Id,Sales
32026,5235.682
32027,7307.6987
32028,3500.2651
32029,5409.031
32030,5804.4653
32031,6705.301
32032,12402.442
32033,4438.3203
32034,10423.028
32035,5612.4673
32036,4115.696
32037,2876.5444
32038,4621.9893
32039,5083.689
32040,4026.2876
32041,5652.577
32042,3908.5984
32043,3506.3726
32044,5375.5225
32045,2978.588
32046,6821.529
32047,5293.7524
32048,6241.9683
32049,6721.2236
32050,3730.8093
32051,8249.848
32052,6116.1963
32053,4022.7644
32054,4414.916
32055,4765.4478
32056,9050.106
32057,5387.167
32058,3842.222
32059,6274.9507
32060,6989.94
32061,5492.964
32062,4676.8286
32063,7728.7583
32064,4601.319
32065,5421.539
32066,4795.528
32067,7356.225
32068,4905.661
32069,4747.824
32070,4531.4897
32071,4101.0146
32072,3493.8052
32073,4111.5806
32074,7000.54
32075,7539.4326
32076,9035.618
32077,8840.554
32078,6509.403
32079,4797.975
32080,4336.5527
32081,10336.029
32082,8368.831
32083,5510.362
32084,7189.2935
32085,6943.9883
32086,4635.5063
32087,3276.4844
32088,9476.556
32089,4146.623
32090,5051.44
32091,5327.4775
32092,2533.2935
32093,8950.694
32094,5056.144
32095,3834.9407
32096,4166.411
32097,4480.042
32098,5973.5347
32099,5371.1562
32100,4729.305
32101,4337.119
32102,3743.2476
32103,3318.434
32104,2689.2188
32105,5946.593
32106,15954.526
32107,4505.6177
32108,4729.8643
32109,5556.2134
32110,4005.6482
32111,4392.9756
32112,3738.3064
32113,3372.3992
32114,5707.6455
32115,5660.005
32116,3188.4473
32117,6944.6904
32118,4120.306
32119,4051.196
32120,7604.1035
32121,6450.873
32122,9207.523
32123,4336.226
32124,5599.252
32125,3598.5623
32126,4334.312
32127,11616.589
32128,7049.4
32129,5523.31
32130,3889.7417
32131,3692.1543
32132,5141.9517
32133,3784.1006
32134,9273.13
32135,4372.0156
32136,5008.775
32137,5527.81
32138,3680.23
32139,5227.719
32140,5334.3867
32141,6348.7236
32142,5191.486
32143,3356.5903
32144,4960.1606
32145,4882.59
32146,7497.094
32147,7653.1455
32148,5692.1914
32149,3653.419
32150,6572.543
32151,4842.2837
32152,4119.505
32153,6795.025
32154,6447.078
32155,5199.6167
32156,4294.1313
32157,5061.987
32158,6212.915
32159,4628.3457
32160,5641.7734
32161,5822.4395
32162,3976.3186
32163,8101.6855
32164,4842.062
32165,3949.188
32166,9796.601
32167,4762.708
32168,2919.725
32169,6476.93
32170,6718.9546
32171,7853.823
32172,4377.1343
32173,4701.2134
32174,5368.2275
32175,6455.8765
32176,4864.4683
32177,6026.584
32178,2670.566
32179,4866.1436
32180,5107.082
32181,4611.0093
32182,3902.5234
32183,5799.53
32184,5872.7017
32185,4490.372
32186,6932.945
32187,4758.758
32188,6829.6655
32189,3702.256
32190,5591.189
32191,5194.3633
32192,5781.246
32193,6768.069
32194,3529.9492
32195,7268.6855
32196,6409.6025
32197,6104.978
32198,3662.1853
32199,3502.94
32200,5273.642
32201,5518.461
32202,7172.625
32203,5610.188
32204,4785.7646
32205,6745.6445
32206,5519.366
32207,4300.557
32208,6354.527
32209,4348.853
32210,6751.9004
32211,9035.825
32212,6430.8545
32213,3991.105
32214,4253.459
32215,3427.608
32216,2754.943
32217,6722.2363
32218,4504.5264
32219,7938.3047
32220,3191.2217
32221,5775.84
32222,5508.313
32223,8935.343
32224,3580.6924
32225,4606.4956
32226,4362.5444
32227,6887.867
32228,4271.8174
32229,5718.6953
32230,6310.273
32231,8326.939
32232,5299.3696
32233,6270.386
32234,4923.0156
32235,3761.602
32236,4398.681
32237,8897.418
32238,8176.6514
32239,6685.2007
32240,16317.448
32241,4841.5034
32242,4026.998
32243,4712.067
32244,7412.8813
32245,7299.201
32246,5162.6626
32247,6167.5767
32248,6346.157
32249,6502.9253
32250,4435.117
32251,4356.0093
32252,4427.8647
32253,3839.266
32254,3310.816
32255,4306.673
32256,7013.504
32257,12328.139
32258,5127.2173
32259,4325.071
32260,5694.4937
32261,2848.3372
32262,4998.1533
32263,3506.777
32264,8124.092
32265,5023.6577
32266,5146.1265
32267,10961.705
32268,11215.909
32269,5774.061
32270,6048.106
32271,3038.3958
32272,4760.383
32273,4849.549
32274,7406.02
32275,3808.2954
32276,3190.4365
32277,4791.2124
32278,4721.2793
32279,6536.189
32280,4806.063
32281,3395.4766
32282,5768.535
32283,6671.8574
32284,5819.464
32285,3348.5908
32286,3205.1877
32287,6639.79
32288,3667.1655
32289,8365.145
32290,4088.6123
32291,4016.5044
32292,5067.817
32293,4316.212
32294,3742.694
32295,4530.2886
32296,5229.0957
32297,8367.722
32298,7323.92
32299,4846.594
32300,3333.062
32301,5118.0522
32302,6432.0264
32303,4180.963
32304,4621.778
32305,5200.6284
32306,10894.807
32307,5993.1353
32308,5164.622
32309,5999.0425
32310,3712.7397
32311,8557.566
32312,4357.783
32313,10700.54
32314,4844.764
32315,4245.2935
32316,3865.096
32317,3196.7075
32318,6545.134
32319,14532.152
32320,3493.6484
32321,4084.711
32322,8236.232
32323,5523.268
32324,5631.2754
32325,6354.333
32326,4761.341
32327,4556.5156
32328,3798.0093
32329,8104.6606
32330,4776.645
32331,5746.1387
32332,5050.6646
32333,4269.5938
32334,6221.346
32335,4482.0166
32336,3196.3296
32337,7879.5635
32338,8146.6455
32339,3746.3403
32340,6196.2227
32341,5022.072
32342,4096.078
32343,7891.882
32344,4626.232
32345,7458.101
32346,3630.2256
32347,3858.6729
32348,5812.381
32349,2807.3245
32350,6783.435
32351,3309.0166
32352,5359.1426
32353,4318.9087
32354,4486.0107
32355,4520.238
32356,6268.802
32357,5328.738
32358,6428.163
32359,4483.564
32360,6588.8413
32361,5695.5474
32362,6678.4336
32363,8172.8154
32364,6006.8394
32365,2617.3481
32366,5053.0107
32367,6211.037
32368,4247.5205
32369,9592.917
32370,4515.2095
32371,6507.286
32372,9449.626
32373,5195.374
32374,3333.7898
32375,8823.077
32376,8667.908
32377,4577.134
32378,6629.717
32379,8388.199
32380,4539.912
32381,4415.935
32382,5870.031
32383,4694.538
32384,4831.932
32385,5802.456
32386,3928.8538
32387,5095.9165
32388,5743.9966
32389,5095.1484
32390,5934.571
32391,5030.4795
32392,5596.54
32393,3973.7446
32394,7022.312
32395,6072.4146
32396,5166.3364
32397,5937.4126
32398,5336.325
32399,7791.203
32400,4454.281
32401,3998.103
32402,4481.1104
32403,5994.942
32404,5573.3496
32405,3937.9055
32406,3505.179
32407,6319.5596
32408,6140.632
32409,4724.3286
32410,6557.06
32411,5635.0576
32412,5209.479
32413,3741.0454
32414,3354.1072
32415,4962.498
32416,5555.2964
32417,5342.0283
32418,7924.4624
32419,6633.644
32420,4117.16
32421,8170.992
32422,3088.3723
32423,3077.0742
32424,5792.3164
32425,10839.475
32426,6758.31
32427,5832.6265
32428,3493.492
32429,5866.8184
32430,8025.47
32431,4323.5283
32432,6757.2534
32433,4676.838
32434,4108.9424
32435,4523.226
32436,4089.5364
32437,4960.6196
32438,3702.4045
32439,3740.6494
32440,3622.6516
32441,6421.888
32442,5597.7407
32443,3879.291
32444,5571.723
32445,4937.6387
32446,4020.7507
32447,4342.6323
32448,5900.772
32449,6111.077
32450,4903.4766
32451,3424.4453
32452,11405.308
32453,5117.3203
32454,4249.652
32455,7069.435
32456,6616.989
32457,5920.422
32458,4794.9976
32459,6731.6284
32460,7368.435
32461,10914.159
32462,3798.8171
32463,3506.8774
32464,3996.1094
32465,5684.4175
32466,4716.5986
32467,6967.192
32468,7252.3306
32469,5311.4824
32470,3347.9553
32471,4894.707
32472,8370.539
32473,3968.314
32474,5203.893
32475,3490.6213
32476,5609.626
32477,6659.1694
32478,6339.0195
32479,7034.5244
32480,5024.0264
32481,2963.363
32482,5205.1587
32483,6283.8555
32484,6270.147
32485,6035.896
32486,5795.206
32487,4864.2085
32488,3361.7256
32489,8480.402
32490,3699.6267
32491,9739.617
32492,4778.6226
32493,3212.5874
32494,5330.385
32495,5014.4624
32496,6478.586
32497,6653.545
32498,3018.9888
32499,3720.463
32500,5542.818
32501,6813.4214
32502,8691.375
32503,4103.3936
32504,5083.738
32505,5398.2705
32506,4999.631
32507,4279.018
32508,8432.031
32509,6945.326
32510,10048.297
32511,3533.8767
32512,4349.6577
32513,9556.457
32514,7379.497
32515,4387.771
32516,8376.017
32517,5905.647
32518,3649.738
32519,4163.7217
32520,3489.676
32521,4309.8403
32522,4472.4307
32523,4059.4492
32524,4351.363
32525,7543.3955
32526,5901.762
32527,17264.715
32528,4528.6387
32529,3797.3608
32530,6571.747
32531,9699.241
32532,5291.471
32533,5594.64
32534,4860.36
32535,7925.762
32536,6512.9795
32537,4227.3594
32538,4938.298
32539,6292.773
32540,7610.154
32541,5877.638
32542,8081.4365
32543,4312.6035
32544,4049.1877
32545,4532.661
32546,8420.981
32547,9915.502
32548,8251.099
32549,6098.4897
32550,4191.7544
32551,5138.858
32552,3635.6306
32553,7258.2534
32554,8183.079
32555,9302.483
32556,4830.352
32557,4485.283
32558,4009.4778
32559,4893.484
32560,8988.666
32561,6064.2954
32562,4437.888
32563,4521.975
32564,6903.302
32565,3278.1377
32566,6324.286
32567,3333.4783
32568,5908.9316
32569,5931.8096
32570,4896.1963
32571,5841.455
32572,5498.294
32573,4136.054
32574,6052.7915
32575,5761.915
32576,8548.83
32577,5238.264
32578,7043.5464
32579,6897.2476
32580,8440.189
32581,5388.8784
32582,8255.389
32583,4017.6804
32584,4331.7744
32585,5317.701
32586,5539.045
32587,8783.618
32588,6027.929
32589,4605.696
32590,6388.5303
32591,5882.494
32592,8591.666
32593,3653.7012
32594,12729.499
32595,3869.057
32596,5740.5244
32597,7145.152
32598,4713.4062
32599,4554.565
32600,5735.6543
32601,6825.264
32602,4461.623
32603,4329.6763
32604,7308.521
32605,6788.263
32606,5847.2964
32607,4499.4683
32608,6326.289
32609,10175.59
32610,6172.4546
32611,4575.231
32612,5645.7295
32613,5413.6187
32614,6385.3506
32615,6439.459
32616,3503.1772
32617,6473.478
32618,5544.261
32619,5775.0796
32620,7746.0913
32621,4119.053
32622,5025.071
32623,4128.114
32624,6366.2217
32625,8527.814
32626,4528.513
32627,4235.4585
32628,5801.0176
32629,4700.16
32630,4919.5146
32631,8322.168
32632,6022.9927
32633,6698.8584
32634,4724.459
32635,4178.9062
32636,5302.8833
32637,7225.5586
32638,7705.84
32639,6630.532
32640,6830.1934
32641,5017.529
32642,7771.782
32643,4752.132
32644,6145.694
32645,7690.496
32646,5826.3774
32647,8944.593
32648,6554.578
32649,6676.2876
32650,4829.297
32651,6311.32
32652,5996.417
32653,5683.0845
32654,3476.6843
32655,4709.5107
32656,6827.868
32657,5883.246
32658,4204.6787
32659,7584.1006
32660,6404.6772
32661,5522.5674
32662,5023.5713
32663,4415.699
32664,5898.9487
32665,6356.5146
32666,5763.234
32667,4480.2173
32668,4923.208
32669,5798.0312
32670,3213.7122
32671,6224.6875
32672,3938.1533
32673,7685.3125
32674,6616.7427
32675,6197.3164
32676,7271.396
32677,4138.7607
32678,4347.526
32679,9058.88
32680,5659.816
32681,6775.4766
32682,7159.5376
32683,4305.198
32684,5288.661
32685,5080.49
32686,6776.2324
32687,10019.81
32688,6507.733
32689,2812.88
32690,4278.41
32691,7296.7236
32692,7614.154
32693,5127.31
32694,5895.5854
32695,4424.3403
32696,5076.848
32697,3022.6992
32698,4262.437
32699,5336.2134
32700,5931.6567
32701,6355.3267
32702,5119.6587
32703,6702.7627
32704,7633.705
32705,7181.6597
32706,4269.805
32707,8652.497
32708,9389.636
32709,4821.8647
32710,6624.97
32711,4260.649
32712,5756.225
32713,3608.6418
32714,6162.473
32715,4455.462
32716,8260.138
32717,6629.8306
32718,7094.648
32719,7768.803
32720,4814.522
32721,7075.364
32722,18226.48
32723,9652.908
32724,4957.0396
32725,2585.2952
32726,5083.8833
32727,8678.637
32728,5417.885
32729,11081.952
32730,17620.818
32731,3136.3877
32732,4457.8247
32733,6782.0767
32734,3991.8396
32735,8164.955
32736,5277.7476
32737,5956.588
32738,3466.788
32739,6346.617
32740,5628.9507
32741,6999.499
32742,8106.6626
32743,5659.4272
32744,4991.932
32745,6335.152
32746,4487.016
32747,4109.471
32748,7194.2456
32749,4958.2734
32750,5161.476
32751,6375.5903
32752,5220.2563
32753,4871.144
32754,6200.905
32755,5900.5356
32756,7649.213
32757,6715.0024
32758,6514.396
32759,5151.4097
32760,3080.3157
32761,5453.155
32762,6217.325
32763,4503.014
32764,4009.6
32765,8302.785
32766,5914.118
32767,9322.155
32768,5836.577
32769,4617.24
32770,4458.2417
32771,4145.6816
32772,9060.711
32773,4414.5117
32774,7748.84
32775,14279.372
32776,6516.3965
32777,5855.544
32778,4129.291
32779,3999.308
32780,6294.2256
32781,3418.4707
32782,5485.9854
32783,9177.83
32784,4358.918
32785,13539.113
32786,12662.06
32787,4279.626
32788,5975.0444
32789,4669.6577
32790,6042.7905
32791,4600.5117
32792,10361.62
32793,6379.0386
32794,7393.029
32795,3974.5745
32796,6608.425
32797,4260.397
32798,8789.374
32799,5340.8516
32800,5097.7783
32801,5972.316
32802,5891.6963
32803,6979.482
32804,9776.497
32805,4922.612
32806,8673.523
32807,5935.5557
32808,7897.4834
32809,5197.262
32810,4348.795
32811,4471.0576
32812,7159.7017
32813,5303.0347
32814,6631.772
32815,5555.959
32816,7771.5376
32817,3899.6328
32818,7536.356
32819,5548.9214
32820,3259.987
32821,12708.842
32822,16184.553
32823,6433.5845
32824,6924.9424
32825,7947.819
32826,9128.371
32827,10636.513
32828,5064.6616
32829,6577.2583
32830,5036.4946
32831,7023.497
32832,3612.0608
32833,4750.2153
32834,4676.441
32835,4994.289
32836,7120.0386
32837,4592.214
32838,3859.6003
32839,5145.979
32840,3487.856
32841,3757.7297
32842,4508.063
32843,5509.353
32844,7517.585
32845,7348.7925
32846,7081.115
32847,5342.1606
32848,5379.7793
32849,10665.096
32850,7004.7344
32851,4763.3936
32852,4031.7554
32853,7663.8823
32854,4043.9817
32855,5838.6426
32856,3136.666
32857,4282.8433
32858,6415.1733
32859,5712.345
32860,4731.353
32861,7660.9736
32862,8608.636
32863,11691.565
32864,5982.999
32865,8607.79
32866,3215.1008
32867,4817.6133
32868,5151.4194
32869,3443.8071
32870,6425.766
32871,4393.822
32872,5039.771
32873,7747.717
32874,10562.378
32875,6115.2456
32876,4663.7607
32877,4670.188
32878,9940.385
32879,6064.8853
32880,5495.62
32881,4502.7783
32882,5646.505
32883,8383.473
32884,3661.2844
32885,5548.7944
32886,6356.2544
32887,7240.52
32888,12764.936
32889,4898.3774
32890,11018.28
32891,6021.2583
32892,4560.3457
32893,3149.4531
32894,4818.128
32895,5406.5293
32896,4379.6816
32897,6483.611
32898,4361.2383
32899,3816.8289
32900,5968.626
32901,3188.0247
32902,7318.237
32903,5748.3145
32904,6696.469
32905,6949.169
32906,4290.3325
32907,8706.881
32908,6561.5894
32909,4270.9375
32910,4908.8013
32911,5112.4717
32912,9551.573
32913,5636.1216
32914,4020.256
32915,6863.5337
32916,7307.894
32917,5738.461
32918,4887.887
32919,7850.603
32920,4813.9575
32921,5815.1646
32922,5171.1724
32923,7476.4595
32924,5272.0835
32925,4984.273
32926,5177.4688
32927,4545.4136
32928,3795.1018
32929,4483.162
32930,7523.5376
32931,8102.033
32932,9168.067
32933,9958.441
32934,7235.557
32935,4977.946
32936,4733.9165
32937,10487.54
32938,8885.029
32939,6483.283
32940,7294.678
32941,7321.064
32942,4921.4336
32943,3552.7595
32944,10166.656
32945,4705.892
32946,5421.6475
32947,5715.424
32948,2899.7634
32949,9981.736
32950,5422.3096
32951,4231.3525
32952,4515.171
32953,4888.3857
32954,6620.871
32955,6177.8076
32956,5152.25
32957,4700.1733
32958,4258.48
32959,3507.7002
32960,2820.2922
32961,6108.688
32962,16692.686
32963,4571.663
32964,4897.009
32965,5870.6074
32966,4340.9595
32967,4520.186
32968,4068.6348
32969,3661.8674
32970,6272.1445
32971,6000.3413
32972,3739.5046
32973,7373.201
32974,5067.2515
32975,4405.5786
32976,8708.907
32977,7327.6787
32978,10205.328
32979,4729.251
32980,5909.4277
32981,3883.085
32982,4804.01
32983,11750.642
32984,7952.2544
32985,6048.6943
32986,4254.1895
32987,3927.715
32988,5380.21
32989,3895.57
32990,10278.035
32991,4607.26
32992,5373.5234
32993,6330.948
32994,4032.4822
32995,5517.319
32996,5663.4766
32997,6819.0635
32998,5652.1187
32999,3697.4045
33000,5321.43
33001,5499.306
33002,7912.5083
33003,7765.337
33004,5950.967
33005,4077.608
33006,7062.38
33007,4913.232
33008,4574.3887
33009,6894.6235
33010,6541.5894
33011,5298.101
33012,4742.6016
33013,5295.7827
33014,6665.339
33015,5129.8975
33016,6251.2915
33017,6286.4326
33018,4959.891
33019,8691.649
33020,5143.207
33021,4305.022
33022,10627.063
33023,5216.285
33024,3047.6272
33025,7178.804
33026,7208.228
33027,8432.008
33028,4695.859
33029,5210.6616
33030,5759.152
33031,6550.504
33032,5154.3633
33033,6556.6978
33034,2829.9417
33035,5150.8105
33036,5414.321
33037,4866.445
33038,4196.987
33039,6126.0967
33040,6817.9907
33041,4860.865
33042,7317.12
33043,5561.0317
33044,7569.757
33045,4083.3206
33046,5998.339
33047,5572.6216
33048,6429.4624
33049,7166.02
33050,3996.6353
33051,7671.107
33052,6876.4536
33053,6303.843
33054,4059.0466
33055,3666.8054
33056,6114.662
33057,5955.7476
33058,7277.751
33059,5920.9805
33060,4855.8706
33061,7065.6606
33062,6098.932
33063,5408.7676
33064,6827.7314
33065,5001.987
33066,7481.438
33067,9582.969
33068,6787.0913
33069,4171.2217
33070,4855.1436
33071,4012.603
33072,3204.9463
33073,7164.4146
33074,4784.6284
33075,8054.6606
33076,3782.8018
33077,6342.5933
33078,5909.4277
33079,9948.075
33080,3810.5405
33081,4901.359
33082,5010.906
33083,7269.434
33084,4579.531
33085,6338.397
33086,6994.0874
33087,8711.773
33088,5861.802
33089,6362.2944
33090,5290.366
33091,3931.3613
33092,4605.9727
33093,9461.186
33094,8637.962
33095,6935.9536
33096,16119.502
33097,5369.0156
33098,4285.646
33099,5001.2
33100,7521.5
33101,8623.097
33102,5461.617
33103,6582.7114
33104,6783.733
33105,6976.4604
33106,4898.359
33107,4868.325
33108,4658.622
33109,4461.487
33110,3359.3477
33111,4847.5005
33112,7579.0537
33113,12472.091
33114,5443.469
33115,4525.474
