Id,Sales
34891,7047.3564
34892,5407.7363
34893,7511.9805
34894,5500.8584
34895,5475.9546
34896,2824.5505
34897,7007.0527
34898,3742.3086
34899,5955.9917
34900,8115.9995
34901,3876.6208
34902,7102.1216
34903,6029.5273
34904,2968.4246
34905,5872.2314
34906,5177.8394
34907,2742.722
34908,8277.052
34909,5897.2163
34910,3902.1326
34911,8372.822
34912,7722.216
34913,6487.6
34914,4155.031
34915,3412.7117
34916,5041.0596
34917,3169.8167
34918,5632.629
34919,2608.67
34920,5483.736
34921,3046.302
34922,5158.907
34923,5191.7085
34924,4497.821
34925,4868.5806
34926,7839.149
34927,4893.5493
34928,7677.3643
34929,5239.1685
34930,5826.111
34931,8500.094
34932,6510.8496
34933,4232.8174
34934,4808.135
34935,5058.966
34936,4477.9365
34937,10483.41
34938,5259.9653
34939,6296.177
34940,8309.202
34941,6383.189
34942,2029.2717
34943,0.0
34944,7652.8394
34945,6032.294
34946,6951.8604
34947,6516.3657
34948,6897.6685
34949,5134.224
34950,4121.6978
34951,0.0
34952,5400.9536
34953,7580.8823
34954,2962.73
34955,7509.667
34956,6882.6997
34957,4770.5356
34958,7187.0522
34959,4308.472
34960,7141.3374
34961,2946.8862
34962,4652.3486
34963,4626.2627
34964,3285.9126
34965,6257.298
34966,6278.4404
34967,7803.7705
34968,6079.8027
34969,3900.0232
34970,5498.2783
34971,6438.194
34972,7388.454
34973,2861.4043
34974,2701.516
34975,8600.594
34976,6042.5312
34977,3642.4465
34978,7333.726
34979,5809.372
34980,6527.368
34981,4917.868
34982,2232.017
34983,5529.213
34984,5690.373
34985,4855.972
34986,8708.633
34987,6364.0303
34988,3517.4382
34989,5686.8467
34990,2873.864
34991,1333.8345
34992,5545.303
34993,9011.3
34994,5484.0654
34995,4347.738
34996,2894.2725
34997,5092.2485
34998,8427.594
34999,5894.484
35000,7957.519
35001,4711.1055
35002,4065.3381
35003,3467.0261
35004,6226.0474
35005,3549.5522
35006,2502.0408
35007,4023.85
35008,3539.8909
35009,6613.418
35010,4356.2793
35011,4634.348
35012,5212.3564
35013,7250.0967
35014,4516.0625
35015,3525.7034
35016,9064.437
35017,7499.74
35018,5758.707
35019,2325.7874
35020,5518.961
35021,4503.633
35022,3943.1816
35023,7600.6816
35024,8633.086
35025,6394.479
35026,5781.119
35027,5835.0576
35028,7281.9307
35029,10335.664
35030,3017.5208
35031,3834.3994
35032,5017.9067
35033,6051.8564
35034,4913.222
35035,8795.948
35036,6466.7646
35037,5375.5894
35038,2901.5393
35039,6003.2773
35040,6035.9077
35041,3238.7075
35042,5870.5684
35043,3018.885
35044,6177.743
35045,5432.066
35046,5160.644
35047,6049.5137
35048,3761.4011
35049,4395.8125
35050,6271.8335
35051,4890.89
35052,7603.48
35053,5528.8857
35054,7501.7144
35055,4723.1797
35056,3438.1465
35057,7909.7393
35058,2793.521
35059,10183.852
35060,5035.0776
35061,4886.489
35062,6625.5073
35063,4543.403
35064,4225.6704
35065,5964.313
35066,2921.2651
35067,2955.7185
35068,5476.038
35069,5458.9355
35070,9293.395
35071,5123.2925
35072,5086.497
35073,4148.6914
35074,5556.865
35075,3188.645
35076,9605.835
35077,6379.221
35078,12042.006
35079,4855.2266
35080,4787.0244
35081,8109.8564
35082,6950.6206
35083,3091.7642
35084,7845.8506
35085,6257.1724
35086,4908.787
35087,4896.0
35088,4803.3457
35089,3050.8782
35090,4912.9365
35091,3361.8892
35092,3061.1868
35093,7624.3706
35094,5363.4326
35095,20987.695
35096,6635.637
35097,4676.561
35098,7255.575
35099,9853.861
35100,5842.157
35101,7272.9287
35102,5840.664
35103,8597.731
35104,7633.2026
35105,5084.1836
35106,6157.6504
35107,7360.3164
35108,8183.8677
35109,7309.3506
35110,8609.908
35111,5527.246
35112,4928.6855
35113,5539.2354
35114,10416.848
35115,11706.571
35116,9664.615
35117,7836.473
35118,4817.4385
35119,6424.4185
35120,4418.7407
35121,8940.227
35122,10594.661
35123,9719.241
35124,6428.647
35125,5169.4663
35126,4903.4253
35127,6074.8706
35128,10771.257
35129,7390.6177
35130,5441.4297
35131,5219.9478
35132,7337.007
35133,4125.9883
35134,7704.2085
35135,4729.7065
35136,7298.944
35137,7054.1343
35138,5762.031
35139,7863.221
35140,6610.8076
35141,4860.008
35142,7358.569
35143,7786.405
35144,12409.162
35145,6457.182
35146,7855.973
35147,7833.7085
35148,9550.489
35149,6778.1133
35150,9820.632
35151,4583.4805
35152,5002.0015
35153,6546.8877
35154,6584.7017
35155,9399.303
35156,7818.155
35157,5513.7
35158,7840.4575
35159,6975.1963
35160,10184.017
35161,4429.022
35162,13593.569
35163,4838.1064
35164,6381.704
35165,8865.908
35166,5541.116
35167,6803.4155
35168,7010.174
35169,7593.755
35170,5940.256
35171,5419.9004
35172,8350.733
35173,8040.677
35174,7134.074
35175,5194.1304
35176,7540.986
35177,11992.84
35178,7054.2754
35179,4909.1196
35180,7001.368
35181,6373.2197
35182,6767.688
35183,7733.0195
35184,4377.3013
35185,8183.8364
35186,6234.627
35187,7320.5195
35188,7589.9614
35189,5404.7407
35190,6376.898
35191,5084.3438
35192,7766.833
35193,9370.331
35194,5299.6777
35195,5168.204
35196,6804.2915
35197,6220.1064
35198,5507.9663
35199,9120.548
35200,6973.9795
35201,7597.1597
35202,5588.444
35203,5257.1816
35204,6492.3535
35205,8395.194
35206,7639.3564
35207,9058.154
35208,8764.481
35209,5844.9604
35210,9203.195
35211,5884.649
35212,7647.528
35213,9160.892
35214,7169.3013
35215,10462.965
35216,8766.471
35217,7416.7847
35218,5940.284
35219,7985.891
35220,7728.5
35221,6384.504
35222,4354.4185
35223,5950.0303
35224,8035.296
35225,7399.1724
35226,5283.5947
35227,8807.205
35228,7095.331
35229,6241.623
35230,6004.932
35231,5714.3228
35232,7465.245
35233,7118.572
35234,6495.518
35235,5690.5195
35236,5470.0825
35237,7022.66
35238,3892.4358
35239,6912.7686
35240,5132.09
35241,9071.087
35242,7551.81
35243,6884.3013
35244,10113.913
35245,5129.751
35246,5284.754
35247,11144.939
35248,7269.8984
35249,8492.761
35250,8608.513
35251,6110.7217
35252,6274.861
35253,5851.625
35254,8117.532
35255,11092.05
35256,6480.0195
35257,3891.3928
35258,5050.3853
35259,8860.363
35260,9745.043
35261,6353.9756
35262,7413.949
35263,5003.8813
35264,5522.1094
35265,3689.2788
35266,5161.387
35267,6575.0947
35268,6946.32
35269,7221.2114
35270,6993.3735
35271,9015.305
35272,9211.581
35273,8164.184
35274,5111.4478
35275,9527.628
35276,11638.356
35277,5829.3735
35278,8321.351
35279,5727.477
35280,7390.773
35281,4263.3965
35282,6714.663
35283,5484.353
35284,9217.768
35285,7648.9355
35286,8543.916
35287,8455.698
35288,5977.0903
35289,8631.818
35290,20220.16
35291,10856.089
35292,5886.03
35293,3615.6038
35294,6760.534
35295,9208.805
35296,6194.9287
35297,11861.0
35298,21110.648
35299,4149.8154
35300,5133.0786
35301,10092.6
35302,4860.527
35303,9698.797
35304,6149.5986
35305,7411.072
35306,4829.3384
35307,7087.9595
35308,6526.596
35309,7700.139
35310,9135.504
35311,6680.8984
35312,6476.572
35313,7257.4365
35314,5140.995
35315,5269.1025
35316,8215.906
35317,5838.4253
35318,6295.9844
35319,7689.1685
35320,6085.3774
35321,5611.9214
35322,7292.9253
35323,7257.727
35324,8862.146
35325,7191.323
35326,7521.027
35327,6315.6733
35328,4429.1743
35329,6618.1313
35330,7368.203
35331,5590.0586
35332,4812.103
35333,9128.066
35334,7381.313
35335,10004.322
35336,6881.6953
35337,5654.8525
35338,5546.493
35339,4840.8296
35340,10345.6045
35341,5590.6187
35342,9042.523
35343,14973.547
35344,7697.349
35345,7173.884
35346,5670.8325
35347,5071.8735
35348,8210.228
35349,4488.711
35350,6109.16
35351,10034.66
35352,6066.5684
35353,14945.955
35354,13453.906
35355,5465.7646
35356,6908.274
35357,5450.2847
35358,6923.536
35359,6037.5195
35360,11038.748
35361,8146.234
35362,8522.31
35363,4862.14
35364,7840.166
35365,5296.904
35366,8966.842
35367,7011.906
35368,6573.9033
35369,7141.5415
35370,6311.579
35371,8929.635
35372,9845.632
35373,5935.5273
35374,10482.811
35375,7127.131
35376,9178.058
35377,5452.484
35378,5229.8833
35379,5392.7236
35380,9808.314
35381,6830.2256
35382,8439.296
35383,6647.5195
35384,9662.984
35385,5298.222
35386,8598.979
35387,6943.4854
35388,4010.3535
35389,14299.254
35390,17516.988
35391,7205.7607
35392,8030.975
35393,9415.738
35394,10813.239
35395,10669.552
35396,6577.854
35397,7841.0483
35398,6203.614
35399,8776.45
35400,4572.317
35401,5953.095
35402,5889.1235
35403,5825.0273
35404,8347.724
35405,5042.9443
35406,4770.3994
35407,6720.1978
35408,4794.5767
35409,4692.103
35410,5551.4146
35411,6577.9106
35412,9328.007
35413,9448.463
35414,7554.259
35415,6775.315
35416,6634.916
35417,11152.063
35418,7641.812
35419,6068.5474
35420,4955.768
35421,9818.234
35422,4979.9873
35423,7702.5483
35424,3761.2683
35425,5239.4287
35426,7288.934
35427,6374.3257
35428,5489.1777
35429,9111.915
35430,10865.981
35431,11834.402
35432,6110.1914
35433,10777.8545
35434,3669.254
35435,5525.9126
35436,7288.8784
35437,4410.447
35438,8957.106
35439,5368.422
35440,5446.8657
35441,9653.516
35442,11275.969
35443,8718.131
35444,5633.886
35445,5238.919
35446,8948.526
35447,7895.5933
35448,6310.291
35449,5524.4375
35450,7477.8433
35451,9179.773
35452,4718.0293
35453,6479.457
35454,7838.1924
35455,8904.047
35456,14164.655
35457,6755.011
35458,12874.024
35459,7434.184
35460,5560.5386
35461,3809.1853
35462,6322.706
35463,6371.676
35464,5564.3955
35465,8448.863
35466,5283.287
35467,4691.2573
35468,7721.487
35469,3878.444
35470,8309.091
35471,6906.91
35472,7865.2314
35473,9128.336
35474,5428.244
35475,9698.001
35476,7168.9185
35477,5425.051
35478,5657.409
35479,5461.8257
35480,10714.815
35481,6822.505
35482,4955.366
35483,7729.392
35484,9184.388
35485,7719.992
35486,6084.7217
35487,9234.872
35488,5814.6875
35489,5630.191
35490,6124.636
35491,10309.154
35492,6111.858
35493,6089.749
35494,5933.541
35495,5403.169
35496,4355.76
35497,5618.4277
35498,8896.917
35499,9318.484
35500,11958.862
35501,11236.422
35502,8648.587
35503,5255.4473
35504,5223.3984
35505,11641.643
35506,10285.565
35507,7389.913
35508,8836.1455
35509,9603.691
35510,6008.8276
35511,4127.267
35512,11319.13
35513,6006.954
35514,7073.7715
35515,6598.6826
35516,3493.3455
35517,11117.021
35518,6316.2153
35519,5261.5054
35520,5281.1714
35521,6301.421
35522,6890.193
35523,7967.2236
35524,7528.9424
35525,5078.1797
35526,4757.1787
35527,4218.3423
35528,3271.6228
35529,7755.5156
35530,18604.924
35531,5679.4434
35532,6405.5815
35533,6938.8647
35534,5708.065
35535,5527.2144
35536,5304.603
35537,4522.454
35538,8102.613
35539,7569.959
35540,4053.3179
35541,8929.379
35542,5781.786
35543,5164.465
35544,9671.872
35545,8147.951
35546,10410.72
35547,5449.4585
35548,7051.141
35549,5046.625
35550,5777.5474
35551,16001.901
35552,10452.812
35553,7069.3745
35554,5174.463
35555,5345.815
35556,6274.113
35557,5141.275
35558,10143.336
35559,5339.3696
35560,5949.48
35561,7874.4854
35562,5065.691
35563,6543.068
35564,6762.6685
35565,7983.173
35566,7449.599
35567,4398.526
35568,5945.3
35569,7029.689
35570,9362.399
35571,9714.265
35572,7284.862
35573,4613.248
35574,8004.0454
35575,6258.7065
35576,5043.892
35577,8169.6284
35578,8002.0303
35579,6632.468
35580,5975.392
35581,6558.805
35582,7394.841
35583,5685.437
35584,7111.176
35585,7562.4043
35586,5969.8384
35587,9608.345
35588,6536.5566
35589,5236.456
35590,12653.585
35591,5932.9976
35592,3914.1973
35593,8572.784
35594,9554.562
35595,9900.988
35596,5357.017
35597,6282.345
35598,6525.3267
35599,7996.6523
35600,6702.878
35601,8723.604
35602,3576.8152
35603,6424.553
35604,6466.012
35605,5730.6187
35606,4891.926
35607,7268.9766
35608,8485.014
35609,5558.72
35610,8476.618
35611,7177.5996
35612,9086.603
35613,5105.3438
35614,6962.403
35615,6332.7295
35616,7637.9434
35617,9639.615
35618,4514.641
35619,8409.354
35620,7767.4775
35621,8124.1924
35622,5357.3594
35623,4126.437
35624,8124.5723
35625,6709.8745
35626,9205.784
35627,7257.658
35628,5903.3496
35629,9048.683
35630,6950.574
35631,6946.943
35632,8083.2095
35633,5920.2524
35634,8316.741
35635,11869.5205
35636,8133.2856
35637,4962.6777
35638,5576.949
35639,4609.739
35640,3811.0166
35641,8445.101
35642,5841.979
35643,9636.71
35644,5009.0757
35645,7216.5303
35646,6656.604
35647,10071.351
35648,5419.559
35649,5782.6577
35650,6150.842
35651,8182.9
35652,5489.9053
35653,7453.3086
35654,8442.951
35655,10171.631
35656,7533.7764
35657,7833.1406
35658,6437.77
35659,4816.506
35660,5622.427
35661,11539.826
35662,9422.619
35663,6843.09
35664,16399.29
35665,6329.825
35666,5362.8696
35667,6374.697
35668,9565.146
35669,9975.379
35670,7027.8857
35671,7897.4907
35672,8642.79
35673,7655.4307
35674,6392.882
35675,6127.3003
35676,5302.8477
35677,5365.9395
35678,4309.4253
35679,5483.757
35680,9121.827
35681,17667.85
35682,6532.4497
35683,5322.115
35684,7321.699
35685,4422.674
35686,6711.3213
35687,4402.332
35688,9131.602
35689,6793.081
35690,6927.8755
35691,13224.257
35692,12095.791
35693,6801.2036
35694,7171.0107
35695,3973.6272
35696,5894.686
35697,5844.4697
35698,9130.043
35699,5391.7
35700,4924.908
35701,5752.2905
35702,6011.3037
35703,8456.433
35704,7207.458
35705,3663.8445
35706,7688.5747
35707,8422.532
35708,7767.8105
35709,5178.4517
35710,4813.007
35711,7811.164
35712,4747.5977
35713,10839.774
35714,5148.188
35715,5327.1323
35716,7182.564
35717,5632.7793
35718,5157.9185
35719,5564.326
35720,6816.736
35721,9926.401
35722,9842.337
35723,6078.0693
35724,4382.79
35725,6090.1035
35726,7803.309
35727,5595.04
35728,6172.7197
35729,6648.0205
35730,12095.93
35731,7499.0894
35732,6594.562
35733,7649.8765
35734,4548.5054
35735,9948.863
35736,5521.6826
35737,13149.079
35738,6514.116
35739,5492.529
35740,5671.7305
35741,4183.6553
35742,7903.4355
35743,19672.541
35744,4401.8496
35745,5629.7397
35746,10455.514
35747,7259.9146
35748,6901.485
35749,8674.813
35750,6518.1616
35751,5800.5806
35752,4814.5635
35753,9723.8955
35754,6172.2896
35755,7088.953
35756,7514.5957
35757,4982.928
35758,7677.833
35759,6826.9307
35760,3920.2642
35761,9069.771
35762,9473.158
35763,4682.492
35764,8551.5625
35765,7369.5034
35766,5143.055
35767,9599.982
35768,7031.627
35769,9719.677
35770,5049.2
35771,5025.814
35772,6832.3237
35773,4248.635
35774,7974.0347
35775,4361.8037
35776,6858.43
35777,5347.921
35778,6022.872
35779,6154.169
35780,7149.1055
35781,6850.3047
35782,9005.792
35783,6115.595
35784,8148.013
35785,6700.7046
35786,8871.778
35787,9413.61
35788,7253.299
35789,4277.337
35790,6273.802
35791,7641.3604
35792,5046.2397
35793,12306.195
35794,5939.729
35795,7956.586
35796,10486.45
35797,7100.157
35798,4378.771
35799,10526.85
35800,10654.818
35801,6114.2773
35802,8381.043
35803,10056.743
35804,6510.5947
35805,5716.694
35806,7652.146
35807,5875.5923
35808,6135.539
35809,8271.907
35810,5205.8887
35811,6980.3604
35812,7930.949
35813,6703.006
35814,8647.11
35815,6281.848
35816,6921.212
35817,4494.404
35818,8019.6323
35819,7794.5327
35820,6477.5107
35821,7107.996
35822,7046.933
35823,9607.31
35824,6560.7383
35825,5142.6187
35826,6578.18
35827,8026.0137
35828,7842.8057
35829,4891.2725
35830,4420.667
35831,8424.677
35832,7084.4185
35833,5906.65
35834,8760.336
35835,6698.8135
35836,6917.484
35837,5452.5513
35838,4066.769
35839,6668.8486
35840,7343.58
35841,7073.684
35842,9703.487
35843,8193.801
35844,5328.2705
35845,9566.971
35846,3997.9504
35847,3760.985
35848,7345.4014
35849,11877.799
35850,8822.261
35851,7449.649
35852,4641.81
35853,7319.6885
35854,9353.145
35855,6072.108
35856,8674.061
35857,6043.0093
35858,5098.1914
35859,5609.872
35860,6400.3
35861,6284.197
35862,5105.7036
35863,5013.879
35864,4476.7236
35865,7314.26
35866,7543.2515
35867,5438.6694
35868,6638.8086
35869,7632.8022
35870,5231.2305
35871,5253.483
35872,9853.579
35873,7883.1484
35874,6339.4185
35875,4402.899
35876,13704.72
35877,6587.4717
35878,5854.539
35879,8648.224
35880,8459.554
35881,7505.5283
35882,6566.165
35883,7776.6978
35884,10127.687
35885,12516.284
35886,5247.554
35887,5058.782
35888,5883.706
35889,7213.7573
35890,6029.821
35891,8595.8955
35892,9419.269
35893,6184.646
35894,4593.738
35895,6371.8887
35896,9409.68
35897,5397.0557
35898,7432.0005
35899,4290.713
35900,7806.3906
35901,7637.7686
35902,7925.468
35903,8992.232
35904,6496.85
35905,4475.3916
35906,6976.314
35907,8231.497
35908,9116.191
35909,8078.724
35910,7965.1646
35911,6236.1494
35912,4557.7544
35913,10354.933
35914,4619.5215
35915,11908.513
35916,6445.4736
35917,5400.0522
35918,7076.754
35919,6413.4604
35920,7672.1016
35921,7954.3022
35922,4082.8376
35923,5183.5557
35924,6994.6475
35925,8627.703
35926,10302.451
35927,5619.457
35928,6347.077
35929,6996.4424
35930,6683.4414
35931,5583.8726
35932,10881.516
35933,8883.555
35934,12016.985
35935,4745.855
35936,6295.0776
35937,9666.238
35938,8716.526
35939,5445.941
35940,10339.835
35941,7090.711
35942,5449.7285
35943,5376.8403
35944,5104.053
35945,5342.7974
35946,6197.9014
35947,4982.0537
35948,5498.6714
35949,10280.289
35950,7255.734
35951,21333.885
35952,6778.449
35953,4485.869
35954,7684.264
35955,9977.206
35956,6541.0464
35957,7600.4785
35958,6031.132
35959,8705.354
35960,8229.434
35961,5402.293
35962,6418.8086
35963,6997.323
35964,8657.54
35965,7529.452
35966,9113.983
35967,5882.3037
35968,4942.491
35969,5670.5024
35970,10118.901
35971,11563.743
35972,10319.305
35973,8512.546
35974,5164.3413
35975,5912.3926
35976,4534.728
35977,8780.8125
35978,11220.927
35979,9998.361
35980,6558.2046
35981,5703.2275
35982,4969.5737
35983,6241.766
35984,11235.79
35985,7119.536
35986,5002.488
35987,5609.7437
35988,7832.3936
35989,4116.1943
35990,7539.922
35991,4905.067
35992,6933.877
35993,6653.437
35994,5758.718
35995,7456.344
35996,7335.7056
35997,5141.2944
35998,7726.665
35999,7060.932
36000,11293.327
36001,6218.837
36002,8845.125
36003,8023.84
36004,8964.943
36005,6719.3774
36006,9992.899
36007,5086.9775
36008,5350.558
36009,6753.33
36010,6198.9062
36011,9349.676
36012,7656.2847
36013,5911.417
36014,7429.06
36015,7396.188
36016,9981.031
36017,4427.1685
36018,14177.724
36019,5213.9673
36020,6755.3203
36021,8900.558
36022,5601.746
36023,6780.001
36024,6541.121
36025,7710.081
36026,5648.643
36027,5740.2944
36028,8327.424
36029,7808.185
36030,7651.6567
36031,5494.7554
36032,7723.497
36033,12284.257
36034,7143.1016
36035,4970.569
36036,6381.8804
36037,6582.7427
36038,6798.6484
36039,7858.2285
36040,4424.8003
36041,8567.782
36042,6573.64
36043,6988.8867
36044,8152.4517
36045,5316.834
36046,6316.107
36047,5567.57
36048,8089.757
36049,9476.212
36050,5460.987
36051,5032.4756
36052,7202.6553
36053,5703.9126
36054,6252.6987
36055,9534.026
36056,7319.9956
36057,7765.3516
36058,5649.602
36059,5289.811
36060,7095.0337
36061,8090.9526
36062,8140.177
36063,8440.914
36064,8407.116
36065,5922.771
36066,8870.433
36067,6341.8135
36068,8044.0596
36069,9031.423
36070,7007.8813
36071,10719.681
36072,8231.827
36073,7988.8237
36074,5429.7197
36075,8041.9194
36076,7744.821
36077,7048.7275
36078,4449.517
36079,5994.25
36080,8580.211
36081,6900.1157
36082,5159.202
36083,9519.572
36084,7486.848
36085,6573.6147
36086,6004.474
36087,5872.108
36088,7872.0522
36089,7092.9297
36090,7209.039
36091,5537.445
36092,5790.3335
36093,6940.784
36094,4115.4565
36095,6795.654
36096,5503.944
36097,8691.325
36098,7993.9375
36099,7034.6587
36100,10388.89
36101,5605.129
36102,5122.1
36103,11097.658
36104,6746.4614
36105,8422.171
36106,8638.332
36107,5564.199
36108,6373.396
36109,6194.208
