Id,Sales
30745,5990.8438
30746,4797.6597
30747,5695.873
30748,7677.2324
30749,8625.433
30750,4027.4397
30751,3936.077
30752,4536.108
30753,5278.7295
30754,4580.793
30755,7303.1494
30756,7088.6016
30757,4824.1553
30758,3642.2764
30759,4909.1147
30760,6328.884
30761,4329.243
30762,5431.4233
30763,3261.8281
30764,5597.5273
30765,5729.8755
30766,5991.524
30767,6191.7275
30768,4550.315
30769,3649.926
30770,5404.9985
30771,6484.9404
30772,6517.733
30773,6089.5923
30774,6332.029
30775,4575.187
30776,3597.8037
30777,7899.811
30778,3618.7947
30779,9397.582
30780,5104.5986
30781,3739.74
30782,5069.4893
30783,4839.3706
30784,6091.108
30785,6642.07
30786,3532.5693
30787,4014.8
30788,5332.657
30789,5845.6685
30790,7835.4644
30791,5121.5386
30792,4826.6494
30793,4719.114
30794,5334.5444
30795,4571.3315
30796,8593.978
30797,6674.6323
30798,9773.579
30799,3976.8115
30800,5218.9272
30801,8528.644
30802,6015.9146
30803,3896.4915
30804,7517.434
30805,5491.4604
30806,4293.124
30807,4069.4575
30808,3883.748
30809,4065.6133
30810,4530.0513
30811,4057.4329
30812,4131.2563
30813,7012.9756
30814,5439.1055
30815,15084.108
30816,5399.7227
30817,3471.9197
30818,5468.424
30819,7033.3906
30820,4641.27
30821,6427.47
30822,4606.7324
30823,5930.0786
30824,5692.9023
30825,3315.1729
30826,5109.031
30827,5362.834
30828,6547.618
30829,6256.534
30830,6777.2017
30831,3837.6372
30832,3913.9026
30833,3906.53
30834,7567.5195
30835,8471.123
30836,7121.485
30837,6498.288
30838,3842.4236
30839,4569.854
30840,3263.53
30841,7269.961
30842,8251.107
30843,7298.937
30844,4563.0127
30845,4083.6438
30846,4153.7905
30847,4817.783
30848,8701.701
30849,5547.4717
30850,4033.6475
30851,3704.651
30852,5499.7466
30853,3260.8826
30854,5820.646
30855,3228.2322
30856,5242.387
30857,5098.5757
30858,4258.4434
30859,6047.4487
30860,5409.665
30861,3945.8638
30862,5863.11
30863,5687.199
30864,9294.255
30865,4900.069
30866,5690.015
30867,5828.173
30868,6507.2056
30869,4955.5225
30870,7017.5654
30871,3208.7693
30872,4049.3691
30873,5164.923
30874,5409.9746
30875,7192.1807
30876,5561.557
30877,4131.4966
30878,5939.219
30879,6070.4346
30880,7554.612
30881,3737.205
30882,10745.187
30883,3864.628
30884,4934.48
30885,6856.2065
30886,3633.9111
30887,4719.9014
30888,4880.1553
30889,6060.034
30890,4850.858
30891,4303.487
30892,6404.085
30893,6173.691
30894,5261.631
30895,4360.93
30896,6055.47
30897,9607.594
30898,5139.216
30899,3747.1978
30900,5026.782
30901,4973.4614
30902,5453.446
30903,6649.3457
30904,3488.5347
30905,6248.9014
30906,5003.7573
30907,5583.7505
30908,5687.194
30909,4430.7925
30910,4958.1367
30911,3703.1707
30912,6136.282
30913,6499.1743
30914,4172.1646
30915,4197.847
30916,5928.908
30917,4706.4756
30918,4372.5117
30919,6955.269
30920,5481.9844
30921,5469.034
30922,4287.5225
30923,4323.52
30924,4621.165
30925,5948.039
30926,5719.11
30927,6874.5913
30928,6842.998
30929,4385.102
30930,6989.94
30931,4525.418
30932,5328.4785
30933,6623.669
30934,5452.801
30935,8151.9385
30936,6211.7363
30937,5457.3374
30938,4300.943
30939,6533.858
30940,5364.0205
30941,4752.916
30942,3327.1865
30943,4401.5474
30944,5737.531
30945,5741.8384
30946,4121.438
30947,6853.5522
30948,5442.3325
30949,5384.363
30950,5063.4497
30951,4384.4414
30952,5849.4546
30953,5554.311
30954,4627.1895
30955,4444.004
30956,4311.719
30957,5638.858
30958,2950.0103
30959,5068.102
30960,3721.9678
30961,6510.719
30962,6067.662
30963,5406.6274
30964,7673.2065
30965,3564.5054
30966,4190.3555
30967,8495.158
30968,5139.098
30969,6015.2954
30970,6712.0894
30971,4734.942
30972,5027.6885
30973,4649.794
30974,6750.31
30975,7572.869
30976,4724.1934
30977,2416.2148
30978,3914.4922
30979,7217.934
30980,6956.2173
30981,4443.2075
30982,5871.5815
30983,4093.696
30984,3878.015
30985,3251.0889
30986,4108.907
30987,4910.398
30988,5499.631
30989,5216.126
30990,5654.421
30991,7751.2715
30992,6317.89
30993,6341.305
30994,3717.3596
30995,7146.808
30996,7535.544
30997,4031.2864
30998,6501.8833
30999,4610.165
31000,5950.3936
31001,2846.5125
31002,4625.257
31003,4132.73
31004,7450.6577
31005,5581.115
31006,5720.708
31007,6325.094
31008,4662.68
31009,6408.4775
31010,14998.357
31011,8306.31
31012,4447.4805
31013,2440.82
31014,5215.151
31015,6751.894
31016,5099.5527
31017,9665.565
31018,14309.145
31019,3506.513
31020,3633.9944
31021,6727.585
31022,3471.8635
31023,6767.72
31024,4397.4146
31025,6058.1104
31026,3600.1104
31027,5234.7935
31028,4744.7056
31029,5857.605
31030,6922.757
31031,5205.2183
31032,4862.4463
31033,5571.819
31034,3865.9216
31035,4586.2354
31036,6668.2124
31037,4216.995
31038,4642.6777
31039,5917.5483
31040,4718.5737
31041,4401.2617
31042,5302.1094
31043,5138.78
31044,6492.812
31045,6200.964
31046,5822.956
31047,4834.0522
31048,2863.9993
31049,5083.481
31050,5014.998
31051,4634.4097
31052,3673.7883
31053,6799.3354
31054,5339.3896
31055,6245.2017
31056,5251.5347
31057,4096.254
31058,4293.1895
31059,3649.9053
31060,7832.2295
31061,4175.0938
31062,6416.9355
31063,10758.887
31064,6029.786
31065,5364.389
31066,4640.093
31067,4050.9026
31068,6258.1035
31069,3684.8167
31070,4396.911
31071,7443.6978
31072,4842.4917
31073,10261.346
31074,9014.807
31075,4520.087
31076,5196.0874
31077,4154.8643
31078,5252.8667
31079,4848.878
31080,8902.765
31081,6065.3247
31082,6081.1367
31083,3657.3792
31084,6845.3413
31085,4518.604
31086,7182.6597
31087,5200.192
31088,5241.173
31089,5489.68
31090,5280.4663
31091,6793.9688
31092,7335.006
31093,5238.219
31094,8231.9375
31095,5423.9126
31096,6736.8047
31097,4474.602
31098,4110.71
31099,4042.8596
31100,6764.894
31101,5160.575
31102,6372.1133
31103,4874.1973
31104,7232.949
31105,4017.0254
31106,6575.339
31107,6054.3677
31108,3279.5886
31109,10350.085
31110,12446.995
31111,5016.371
31112,5809.051
31113,6677.268
31114,8407.87
31115,8624.149
31116,4835.283
31117,6303.44
31118,4787.5586
31119,6567.587
31120,3767.9678
31121,4896.4624
31122,4080.6538
31123,4600.077
31124,6817.165
31125,4132.5527
31126,3495.7383
31127,5956.0596
31128,3412.9624
31129,3923.6792
31130,4484.1885
31131,5036.7393
31132,6887.578
31133,7411.432
31134,5567.458
31135,5118.78
31136,5112.028
31137,8584.541
31138,5936.886
31139,4581.3306
31140,4304.533
31141,6794.8047
31142,3989.1223
31143,6350.1226
31144,3198.351
31145,4202.2935
31146,5127.8237
31147,5011.742
31148,3983.6023
31149,7031.828
31150,8522.595
31151,8947.741
31152,4429.2124
31153,8017.3994
31154,3078.2747
31155,4358.9263
31156,5796.3228
31157,3138.4075
31158,7500.2764
31159,4170.3228
31160,4545.9775
31161,7320.652
31162,7803.6665
31163,6291.423
31164,4436.0054
31165,3766.0027
31166,7422.1484
31167,6457.0156
31168,4844.9814
31169,4231.679
31170,5615.8564
31171,6346.744
31172,3605.1436
31173,5253.318
31174,5845.367
31175,6624.3257
31176,10598.814
31177,4728.6016
31178,9482.848
31179,5693.1904
31180,4216.1987
31181,3125.82
31182,5201.968
31183,4846.973
31184,4337.525
31185,6281.2373
31186,4454.9946
31187,3670.8884
31188,5312.637
31189,3104.4304
31190,6672.112
31191,5311.857
31192,5666.605
31193,7569.8364
31194,4039.3372
31195,6936.4033
31196,5863.004
31197,4483.641
31198,5723.4473
31199,3880.4233
31200,7371.2256
31201,5061.4653
31202,3683.4148
31203,5803.137
31204,7163.929
31205,5973.5005
31206,4482.6875
31207,6927.8687
31208,4577.732
31209,4980.6094
31210,4792.4556
31211,8132.2
31212,5069.731
31213,4673.815
31214,4273.7363
31215,4030.8557
31216,3600.5256
31217,3802.6338
31218,7000.4736
31219,5771.3906
31220,9619.1
31221,8510.671
31222,6532.157
31223,4571.4014
31224,4320.6597
31225,10126.44
31226,7721.3467
31227,5224.4
31228,6958.1016
31229,7092.1855
31230,4963.923
31231,3189.3506
31232,8559.607
31233,5272.928
31234,5682.9814
31235,5128.8506
31236,2043.885
31237,8505.746
31238,5539.621
31239,4285.446
31240,4423.311
31241,4860.425
31242,5135.233
31243,4989.795
31244,5359.9453
31245,4493.945
31246,3593.6306
31247,3443.9124
31248,2735.6792
31249,5963.3574
31250,13070.764
31251,4298.876
31252,5189.6694
31253,5453.446
31254,4431.8403
31255,4262.8276
31256,4716.482
31257,3388.0854
31258,6141.598
31259,5804.4873
31260,3165.5752
31261,6497.569
31262,3568.7434
31263,3779.8987
31264,6630.349
31265,6225.6377
31266,7424.201
31267,3742.1873
31268,4969.436
31269,4051.5593
31270,3944.9834
31271,12366.514
31272,8154.7144
31273,5309.3604
31274,4403.172
31275,4272.95
31276,4924.885
31277,3875.6746
31278,7183.9136
31279,4171.4165
31280,4548.7964
31281,5667.1455
31282,4077.2112
31283,5119.405
31284,5262.0977
31285,5509.022
31286,5224.2056
31287,3695.071
31288,4811.3276
31289,4713.3027
31290,6644.306
31291,7428.146
31292,5655.861
31293,3416.9976
31294,7063.8013
31295,4937.088
31296,3863.8318
31297,6208.112
31298,5917.4185
31299,5468.857
31300,4780.446
31301,4804.4956
31302,5541.8403
31303,4549.421
31304,5568.8916
31305,5761.6514
31306,3882.4333
31307,7331.8237
31308,4884.5366
31309,4153.759
31310,9912.297
31311,4650.6675
31312,3335.0142
31313,5907.6074
31314,7126.0166
31315,6951.9927
31316,4145.7334
31317,4605.7046
31318,5029.1987
31319,6218.837
31320,5223.7573
31321,7099.0605
31322,3029.1404
31323,5218.4844
31324,4883.5957
31325,3952.7712
31326,3733.073
31327,5734.254
31328,5421.7305
31329,4602.0693
31330,5538.205
31331,4831.522
31332,6819.3955
31333,4037.6309
31334,5083.5146
31335,5456.562
31336,6217.7935
31337,6971.7183
31338,3337.7568
31339,6746.1396
31340,5328.128
31341,6296.567
31342,3860.3035
31343,3402.5918
31344,6030.913
31345,4850.7837
31346,7969.3057
31347,5046.49
31348,4741.693
31349,7006.565
31350,4905.675
31351,4092.1426
31352,6347.7188
31353,4271.842
31354,6432.842
31355,9070.195
31356,5721.4883
31357,3792.8223
31358,4207.234
31359,3381.3037
31360,2764.2292
31361,6556.1284
31362,4321.1626
31363,7445.6074
31364,3543.988
31365,5400.6187
31366,4787.8096
31367,7682.667
31368,4347.9326
31369,4449.7334
31370,4285.642
31371,5761.437
31372,4078.4285
31373,5495.117
31374,6353.0728
31375,7126.9
31376,5965.263
31377,6352.691
31378,5004.449
31379,3751.1094
31380,4384.2075
31381,9032.284
31382,7220.757
31383,5132.496
31384,11777.219
31385,4497.238
31386,4232.2563
31387,4949.3022
31388,7808.3267
31389,7304.7725
31390,5381.334
31391,6251.047
31392,6703.0312
31393,5945.4985
31394,4574.6855
31395,4489.546
31396,3564.937
31397,4115.629
31398,3661.1794
31399,4046.3928
31400,6786.871
31401,13263.841
31402,5347.421
31403,3901.7903
31404,5763.19
31405,3154.6897
31406,4844.09
31407,3882.3518
31408,7038.893
31409,5289.246
31410,4855.3564
31411,9530.2
31412,10640.733
31413,4656.859
31414,5355.0913
31415,3750.7373
31416,4512.1104
31417,4505.1235
31418,6861.8384
31419,4300.611
31420,3717.8064
31421,4332.704
31422,4781.2617
31423,6147.171
31424,5603.974
31425,3683.587
31426,5971.0854
31427,6935.16
31428,5631.066
31429,3687.9033
31430,3631.2332
31431,6473.546
31432,4004.762
31433,8729.829
31434,3874.4365
31435,4220.1772
31436,5209.648
31437,4195.514
31438,3965.2798
31439,4220.0366
31440,4636.6025
31441,7555.6206
31442,7025.755
31443,4881.822
31444,3210.9
31445,4890.2744
31446,5805.949
31447,4244.022
31448,4649.302
31449,4939.513
31450,8614.614
31451,5141.0444
31452,5249.026
31453,6303.6807
31454,3828.3267
31455,7977.29
31456,4259.357
31457,9565.055
31458,4753.9404
31459,4210.774
31460,4507.285
31461,3898.123
31462,5315.131
31463,14855.619
31464,3464.491
31465,4371.9736
31466,7513.571
31467,5460.56
31468,5735.222
31469,6352.7876
31470,5321.4707
31471,4307.9873
31472,3407.1672
31473,7329.2515
31474,4879.071
31475,5168.579
31476,5786.58
31477,4196.6504
31478,6477.4614
31479,4904.398
31480,3475.68
31481,6352.364
31482,5993.1924
31483,3669.149
31484,6692.4346
31485,5167.943
31486,3533.4924
31487,7261.6875
31488,5395.2393
31489,6838.6206
31490,3885.908
31491,3562.3235
31492,5180.18
31493,3323.0515
31494,6166.765
31495,3404.072
31496,5317.473
31497,4551.825
31498,4629.4097
31499,5676.097
31500,5842.2354
31501,5020.7837
31502,6946.3267
31503,4516.196
31504,6186.563
31505,4991.4893
31506,6427.6416
31507,7744.6655
31508,5595.8994
31509,2691.7334
31510,4990.052
31511,5630.572
31512,3899.763
31513,9273.528
31514,4497.1436
31515,6096.1406
31516,7344.5605
31517,5887.0234
31518,3128.1401
31519,7636.3047
31520,7728.0356
31521,4716.293
31522,5643.2104
31523,7210.1255
31524,5003.6997
31525,4443.521
31526,5877.072
31527,4164.965
31528,5273.119
31529,6354.2725
31530,4093.1729
31531,5835.108
31532,6071.1235
31533,5412.029
31534,6203.732
31535,4771.368
31536,5590.3306
31537,3565.039
31538,5881.204
31539,5767.5117
31540,4953.023
31541,5482.099
31542,5330.969
31543,7080.359
31544,4994.1797
31545,3962.7432
31546,4566.7607
31547,6519.865
31548,5420.2153
31549,3806.7302
31550,3233.899
31551,6123.5967
31552,6191.114
31553,4416.895
31554,6900.5303
31555,5261.0537
31556,5299.228
31557,4344.1274
31558,3174.981
31559,4935.892
31560,5608.9844
31561,5481.509
31562,6569.353
31563,5567.6494
31564,4656.406
31565,7046.8994
31566,3305.5378
31567,2799.6006
31568,6097.612
31569,9172.815
31570,6542.444
31571,5855.4326
31572,3249.1672
31573,5844.971
31574,7038.9062
31575,4877.5127
31576,6306.687
31577,4409.0127
31578,3874.7507
31579,4379.0967
31580,5064.8984
31581,4838.4062
31582,4015.5354
31583,3691.4326
31584,3605.642
31585,5663.201
31586,5399.4653
31587,3824.911
31588,5265.26
31589,5424.6836
31590,4047.5312
31591,4120.4634
31592,6591.0034
31593,6100.2817
31594,4702.433
31595,3421.6934
31596,9012.236
31597,4945.6313
31598,4250.256
31599,6220.771
31600,6291.6025
31601,6015.5474
31602,4803.946
31603,5663.023
31604,7649.9277
31605,8611.78
31606,3984.2102
31607,3900.2576
31608,4494.832
31609,5300.4917
31610,4452.658
31611,7234.929
31612,7126.934
31613,4819.148
31614,3657.292
31615,4976.436
31616,6395.2173
31617,4352.6577
31618,5405.9727
31619,3256.6653
31620,5493.6133
31621,5808.452
31622,6023.929
31623,6120.514
31624,4654.901
31625,3672.2927
31626,5382.5195
31627,6520.0205
31628,6363.0713
31629,6114.6973
31630,6259.381
31631,4439.6284
31632,3512.4202
31633,7932.3867
31634,3615.0383
31635,9368.339
31636,4992.108
31637,3751.1953
31638,4944.1035
31639,4947.962
31640,6124.0522
31641,6669.459
31642,3547.1362
31643,4036.5144
31644,5226.9917
31645,5793.5264
31646,7827.331
31647,5149.1895
31648,4780.683
31649,4758.8213
31650,5278.1255
31651,4596.0605
31652,8640.467
31653,6834.9175
31654,9763.434
31655,3955.8447
31656,5240.4478
31657,8311.604
31658,5994.324
31659,3879.9348
31660,7690.2393
31661,5485.7656
31662,4320.4
31663,3953.3557
31664,3848.4011
31665,4159.0664
31666,4503.7314
31667,4053.2212
31668,4153.6045
31669,7081.142
31670,5564.1353
31671,14829.433
31672,5323.9985
31673,3649.303
31674,5421.3994
31675,7291.2285
31676,4814.9766
31677,6372.1924
31678,4876.7964
31679,6129.0244
31680,5905.9683
31681,3398.9563
31682,5065.092
31683,5374.8613
31684,6912.307
31685,6202.7324
31686,7198.9194
31687,3983.6821
31688,4178.7905
31689,3998.7551
31690,7402.073
31691,8402.563
31692,7063.855
31693,6356.218
31694,3872.87
31695,4580.103
31696,3484.0828
31697,7207.4375
31698,8070.723
31699,7721.634
31700,4463.2573
31701,4050.5974
31702,4120.173
31703,4823.493
31704,8626.864
31705,5499.762
31706,4132.0996
31707,3870.939
31708,5733.6035
31709,3326.0889
31710,5946.4565
31711,3200.0933
31712,5483.9243
31713,5335.0786
31714,4414.558
31715,6116.132
31716,5632.8384
31717,4164.0596
31718,5812.6914
31719,5699.9595
31720,9052.895
31721,5086.5356
31722,6006.937
31723,6035.862
31724,6809.829
31725,5241.088
31726,6864.149
31727,3289.324
31728,4197.8154
31729,5123.121
31730,5349.0835
31731,7434.2905
31732,5612.992
31733,4361.6123
31734,6080.4814
31735,6349.6626
31736,7389.455
31737,3605.4978
31738,10652.775
31739,3780.782
31740,5268.4443
31741,6800.717
31742,3813.147
31743,4616.7207
31744,4773.462
31745,5927.546
31746,4744.805
31747,4466.651
31748,6551.141
31749,6400.0186
31750,5219.047
31751,4510.0327
31752,6358.0244
31753,9589.999
31754,5327.6147
31755,3868.7322
31756,5073.2715
31757,5164.135
31758,5720.6914
31759,6728.637
31760,3460.3074
31761,6171.666
31762,5187.1953
31763,5656.686
31764,5634.7993
31765,4392.8203
31766,4849.7383
31767,3869.3853
31768,6193.0327
31769,6938.388
31770,4395.729
31771,4161.7446
31772,6073.608
31773,4750.007
31774,4463.125
31775,7425.299
31776,5852.998
31777,5766.654
31778,4526.3286
31779,4288.5327
31780,4730.261
31781,6218.914
31782,5998.522
31783,6724.2944
31784,6693.3984
31785,4584.805
31786,6774.3325
31787,4488.801
31788,5242.2773
31789,6684.933
31790,5701.123
31791,8081.8296
31792,6187.696
31793,5705.8604
31794,4340.7236
31795,6477.665
31796,5418.9077
31797,5074.5874
31798,3455.8882
31799,4365.928
31800,6057.099
31801,5784.1357
31802,4031.3362
31803,6794.6167
31804,5810.12
31805,5632.645
31806,5277.2446
31807,4348.9565
31808,5802.1245
31809,5788.826
31810,4940.3516
31811,4361.7705
31812,4603.1006
31813,5531.792
31814,3000.584
31815,5257.7783
31816,3689.409
31817,6830.9683
31818,6478.32
31819,5753.4976
31820,7784.9863
31821,3761.6199
31822,4267.42
31823,8426.421
31824,5195.711
31825,6099.566
31826,6657.766
31827,4631.4233
31828,5077.6665
31829,4964.4907
31830,6694.6494
31831,7856.2954
