Id,Sales
39245,9101.589
39246,10850.666
39247,13931.308
39248,8221.589
39249,7586.09
39250,8945.983
39251,9631.143
39252,9983.697
39253,6749.5566
39254,5620.529
39255,11114.445
39256,9581.05
39257,8433.721
39258,12041.661
39259,8021.8813
39260,9808.062
39261,7802.446
39262,5377.6455
39263,9775.9
39264,8776.199
39265,10501.331
39266,15033.012
39267,12861.531
39268,7050.4014
39269,11529.684
39270,5803.624
39271,4651.04
39272,11304.588
39273,17407.86
39274,10866.344
39275,10752.558
39276,7531.9443
39277,10131.135
39278,12934.807
39279,9255.565
39280,11786.545
39281,7713.2144
39282,6837.121
39283,7962.112
39284,7805.795
39285,8090.6133
39286,7216.5303
39287,7436.453
39288,6305.827
39289,9162.569
39290,10782.851
39291,7572.862
39292,8585.925
39293,10220.444
39294,8434.976
39295,6928.9126
39296,12376.908
39297,10755.039
39298,8328.79
39299,5982.3315
39300,18587.03
39301,8450.846
39302,8666.032
39303,13870.6045
39304,11331.476
39305,11722.469
39306,8286.467
39307,10043.804
39308,13908.329
39309,19564.363
39310,7917.747
39311,7596.1743
39312,6895.9844
39313,10012.196
39314,8009.131
39315,11845.514
39316,13319.298
39317,8114.1187
39318,6306.7295
39319,9204.063
39320,12682.955
39321,7994.616
39322,11074.525
39323,5768.524
39324,10402.333
39325,11494.113
39326,10376.166
39327,13526.1045
39328,8961.114
39329,6876.001
39330,8152.0005
39331,10568.223
39332,11750.294
39333,10640.349
39334,10701.02
39335,9115.356
39336,6266.094
39337,14069.605
39338,6603.284
39339,15158.201
39340,8510.127
39341,7054.713
39342,10236.139
39343,9021.4375
39344,10056.148
39345,10544.645
39346,5631.388
39347,6708.8
39348,11340.621
39349,13310.1045
39350,14271.189
39351,7381.7144
39352,8679.059
39353,10422.919
39354,8857.517
39355,8043.7373
39356,14230.92
39357,12377.947
39358,16921.81
39359,6959.197
39360,8888.631
39361,12522.027
39362,11674.696
39363,8477.766
39364,14752.12
39365,9894.692
39366,8273.319
39367,7890.9336
39368,8128.455
39369,7536.4136
39370,9321.053
39371,7727.9844
39372,7754.6577
39373,13284.741
39374,9310.276
39375,28240.82
39376,9188.515
39377,0.0
39378,0.0
39379,0.0
39380,0.0
39381,0.0
39382,0.0
39383,0.0
39384,0.0
39385,0.0
39386,0.0
39387,0.0
39388,0.0
39389,0.0
39390,0.0
39391,0.0
39392,0.0
39393,0.0
39394,0.0
39395,0.0
39396,0.0
39397,0.0
39398,0.0
39399,0.0
39400,0.0
39401,0.0
39402,0.0
39403,0.0
39404,0.0
39405,0.0
39406,0.0
39407,0.0
39408,0.0
39409,0.0
39410,0.0
39411,0.0
39412,0.0
39413,0.0
39414,0.0
39415,0.0
39416,0.0
39417,0.0
39418,0.0
39419,0.0
39420,0.0
39421,0.0
39422,0.0
39423,0.0
39424,0.0
39425,0.0
39426,0.0
39427,0.0
39428,0.0
39429,0.0
39430,0.0
39431,0.0
39432,0.0
39433,0.0
39434,0.0
39435,0.0
39436,0.0
39437,0.0
39438,0.0
39439,0.0
39440,0.0
39441,0.0
39442,0.0
39443,0.0
39444,0.0
39445,0.0
39446,0.0
39447,0.0
39448,0.0
39449,0.0
39450,0.0
39451,0.0
39452,0.0
39453,0.0
39454,0.0
39455,0.0
39456,0.0
39457,0.0
39458,0.0
39459,0.0
39460,0.0
39461,0.0
39462,0.0
39463,0.0
39464,0.0
39465,0.0
39466,0.0
39467,0.0
39468,4576.588
39469,0.0
39470,0.0
39471,0.0
39472,0.0
39473,0.0
39474,0.0
39475,0.0
39476,0.0
39477,0.0
39478,0.0
39479,0.0
39480,0.0
39481,0.0
39482,0.0
39483,0.0
39484,0.0
39485,0.0
39486,0.0
39487,0.0
39488,0.0
39489,0.0
39490,0.0
39491,0.0
39492,0.0
39493,0.0
39494,0.0
39495,0.0
39496,0.0
39497,0.0
39498,0.0
39499,0.0
39500,0.0
39501,0.0
39502,0.0
39503,0.0
39504,0.0
39505,0.0
39506,0.0
39507,0.0
39508,0.0
39509,0.0
39510,0.0
39511,0.0
39512,0.0
39513,0.0
39514,0.0
39515,0.0
39516,0.0
39517,0.0
39518,0.0
39519,0.0
39520,0.0
39521,0.0
39522,0.0
39523,0.0
39524,0.0
39525,0.0
39526,0.0
39527,0.0
39528,0.0
39529,0.0
39530,0.0
39531,0.0
39532,0.0
39533,0.0
39534,0.0
39535,0.0
39536,4171.5117
39537,0.0
39538,0.0
39539,0.0
39540,0.0
39541,0.0
39542,0.0
39543,0.0
39544,0.0
39545,0.0
39546,0.0
39547,0.0
39548,0.0
39549,0.0
39550,0.0
39551,0.0
39552,0.0
39553,0.0
39554,0.0
39555,0.0
39556,0.0
39557,0.0
39558,0.0
39559,0.0
39560,0.0
39561,0.0
39562,0.0
39563,0.0
39564,0.0
39565,0.0
39566,0.0
39567,0.0
39568,0.0
39569,0.0
39570,0.0
39571,0.0
39572,0.0
39573,0.0
39574,0.0
39575,0.0
39576,0.0
39577,15470.207
39578,27486.646
39579,0.0
39580,0.0
39581,0.0
39582,0.0
39583,0.0
39584,0.0
39585,0.0
39586,7280.868
39587,0.0
39588,0.0
39589,0.0
39590,0.0
39591,0.0
39592,0.0
39593,0.0
39594,0.0
39595,0.0
39596,0.0
39597,0.0
39598,0.0
39599,0.0
39600,0.0
39601,0.0
39602,0.0
39603,0.0
39604,0.0
39605,5481.5137
39606,0.0
39607,0.0
39608,0.0
39609,0.0
39610,0.0
39611,0.0
39612,0.0
39613,0.0
39614,0.0
39615,4409.223
39616,0.0
39617,0.0
39618,0.0
39619,0.0
39620,0.0
39621,0.0
39622,0.0
39623,0.0
39624,0.0
39625,0.0
39626,0.0
39627,0.0
39628,0.0
39629,0.0
39630,0.0
39631,0.0
39632,0.0
39633,9483.779
39634,0.0
39635,0.0
39636,0.0
39637,0.0
39638,0.0
39639,0.0
39640,0.0
39641,0.0
39642,0.0
39643,0.0
39644,0.0
39645,0.0
39646,0.0
39647,0.0
39648,0.0
39649,0.0
39650,8539.802
39651,0.0
39652,0.0
39653,0.0
39654,0.0
39655,0.0
39656,0.0
39657,0.0
39658,0.0
39659,0.0
39660,0.0
39661,0.0
39662,0.0
39663,0.0
39664,0.0
39665,0.0
39666,0.0
39667,0.0
39668,0.0
39669,0.0
39670,0.0
39671,0.0
39672,0.0
39673,0.0
39674,0.0
39675,0.0
39676,0.0
39677,0.0
39678,0.0
39679,0.0
39680,0.0
39681,0.0
39682,0.0
39683,0.0
39684,0.0
39685,0.0
39686,0.0
39687,0.0
39688,0.0
39689,0.0
39690,0.0
39691,0.0
39692,0.0
39693,0.0
39694,0.0
39695,0.0
39696,0.0
39697,0.0
39698,0.0
39699,0.0
39700,0.0
39701,0.0
39702,0.0
39703,0.0
39704,0.0
39705,0.0
39706,0.0
39707,0.0
39708,0.0
39709,0.0
39710,0.0
39711,0.0
39712,3082.5312
39713,0.0
39714,0.0
39715,0.0
39716,0.0
39717,0.0
39718,0.0
39719,0.0
39720,0.0
39721,0.0
39722,0.0
39723,0.0
39724,0.0
39725,0.0
39726,5687.5356
39727,0.0
39728,0.0
39729,0.0
39730,0.0
39731,0.0
39732,0.0
39733,0.0
39734,0.0
39735,0.0
39736,0.0
39737,0.0
39738,0.0
39739,0.0
39740,0.0
39741,0.0
39742,0.0
39743,0.0
39744,0.0
39745,0.0
39746,0.0
39747,0.0
39748,0.0
39749,0.0
39750,0.0
39751,0.0
39752,0.0
39753,0.0
39754,0.0
39755,0.0
39756,0.0
39757,0.0
39758,0.0
39759,0.0
39760,0.0
39761,0.0
39762,0.0
39763,0.0
39764,0.0
39765,0.0
39766,0.0
39767,0.0
39768,0.0
39769,7045.414
39770,0.0
39771,0.0
39772,0.0
39773,0.0
39774,0.0
39775,0.0
39776,0.0
39777,0.0
39778,0.0
39779,3479.3445
39780,0.0
39781,0.0
39782,0.0
39783,5337.985
39784,0.0
39785,0.0
39786,0.0
39787,0.0
39788,0.0
39789,0.0
39790,0.0
39791,0.0
39792,0.0
39793,0.0
39794,0.0
39795,0.0
39796,0.0
39797,0.0
39798,0.0
39799,0.0
39800,0.0
39801,0.0
39802,0.0
39803,0.0
39804,0.0
39805,0.0
39806,0.0
39807,0.0
39808,0.0
39809,0.0
39810,21217.846
39811,0.0
39812,0.0
39813,0.0
39814,0.0
39815,0.0
39816,0.0
39817,0.0
39818,0.0
39819,0.0
39820,0.0
39821,0.0
39822,0.0
39823,0.0
39824,6862.7354
39825,0.0
39826,0.0
39827,0.0
39828,0.0
39829,0.0
39830,0.0
39831,0.0
39832,0.0
39833,0.0
39834,0.0
39835,0.0
39836,0.0
39837,0.0
39838,0.0
39839,0.0
39840,0.0
39841,0.0
39842,0.0
39843,0.0
39844,0.0
39845,0.0
39846,0.0
39847,0.0
39848,0.0
39849,0.0
39850,0.0
39851,0.0
39852,0.0
39853,0.0
39854,0.0
39855,0.0
39856,0.0
39857,0.0
39858,0.0
39859,0.0
39860,0.0
39861,0.0
39862,0.0
39863,0.0
39864,0.0
39865,0.0
39866,0.0
39867,0.0
39868,0.0
39869,0.0
39870,0.0
39871,0.0
39872,0.0
39873,0.0
39874,0.0
39875,0.0
39876,0.0
39877,0.0
39878,0.0
39879,0.0
39880,0.0
39881,0.0
39882,0.0
39883,0.0
39884,0.0
39885,0.0
39886,0.0
39887,0.0
39888,0.0
39889,0.0
39890,0.0
39891,0.0
39892,0.0
39893,0.0
39894,0.0
39895,0.0
39896,0.0
39897,0.0
39898,0.0
39899,11547.918
39900,0.0
39901,0.0
39902,0.0
39903,0.0
39904,0.0
39905,0.0
39906,0.0
39907,0.0
39908,0.0
39909,0.0
39910,0.0
39911,0.0
39912,0.0
39913,0.0
39914,0.0
39915,0.0
39916,0.0
39917,0.0
39918,0.0
39919,0.0
39920,0.0
39921,0.0
39922,0.0
39923,0.0
39924,0.0
39925,0.0
39926,0.0
39927,0.0
39928,0.0
39929,0.0
39930,0.0
39931,0.0
39932,0.0
39933,0.0
39934,0.0
39935,0.0
39936,0.0
39937,0.0
39938,0.0
39939,0.0
39940,0.0
39941,0.0
39942,0.0
39943,4001.017
39944,19088.55
39945,0.0
39946,0.0
39947,0.0
39948,0.0
39949,0.0
39950,0.0
39951,0.0
39952,0.0
39953,0.0
39954,0.0
39955,0.0
39956,0.0
39957,0.0
39958,0.0
39959,0.0
39960,0.0
39961,0.0
39962,0.0
39963,0.0
39964,0.0
39965,0.0
39966,0.0
39967,0.0
39968,0.0
39969,0.0
39970,0.0
39971,0.0
39972,13836.029
39973,0.0
39974,0.0
39975,0.0
39976,0.0
39977,0.0
39978,0.0
39979,0.0
39980,0.0
39981,0.0
39982,0.0
39983,0.0
39984,0.0
39985,0.0
39986,0.0
39987,0.0
39988,0.0
39989,0.0
39990,0.0
39991,0.0
39992,0.0
39993,0.0
39994,0.0
39995,0.0
39996,0.0
39997,0.0
39998,0.0
39999,0.0
40000,0.0
40001,0.0
40002,0.0
40003,0.0
40004,0.0
40005,0.0
40006,0.0
40007,0.0
40008,0.0
40009,0.0
40010,0.0
40011,0.0
40012,0.0
40013,0.0
40014,0.0
40015,0.0
40016,0.0
40017,0.0
40018,0.0
40019,0.0
40020,0.0
40021,0.0
40022,0.0
40023,0.0
40024,0.0
40025,0.0
40026,0.0
40027,0.0
40028,0.0
40029,0.0
40030,0.0
40031,0.0
40032,0.0
40033,0.0
40034,0.0
40035,0.0
40036,0.0
40037,0.0
40038,0.0
40039,0.0
40040,0.0
40041,0.0
40042,4457.098
40043,0.0
40044,0.0
40045,0.0
40046,3106.6309
40047,0.0
40048,0.0
40049,0.0
40050,0.0
40051,0.0
40052,0.0
40053,0.0
40054,0.0
40055,0.0
40056,0.0
40057,0.0
40058,0.0
40059,0.0
40060,0.0
40061,0.0
40062,0.0
40063,0.0
40064,0.0
40065,0.0
40066,0.0
40067,0.0
40068,0.0
40069,0.0
40070,0.0
40071,0.0
40072,0.0
40073,0.0
40074,0.0
40075,0.0
40076,0.0
40077,0.0
40078,0.0
40079,0.0
40080,0.0
40081,0.0
40082,0.0
40083,0.0
40084,0.0
40085,0.0
40086,0.0
40087,0.0
40088,0.0
40089,0.0
40090,0.0
40091,0.0
40092,0.0
40093,0.0
40094,0.0
40095,0.0
40096,0.0
40097,2591.7048
40098,0.0
40099,0.0
40100,0.0
40101,0.0
40102,0.0
40103,0.0
40104,0.0
40105,0.0
40106,0.0
40107,0.0
40108,0.0
40109,0.0
40110,0.0
40111,0.0
40112,10285.742
40113,0.0
40114,0.0
40115,0.0
40116,0.0
40117,0.0
40118,0.0
40119,0.0
40120,0.0
40121,0.0
40122,0.0
40123,0.0
40124,0.0
40125,0.0
40126,0.0
40127,0.0
40128,0.0
40129,0.0
40130,0.0
40131,0.0
40132,0.0
40133,0.0
40134,0.0
40135,0.0
40136,0.0
40137,0.0
40138,0.0
40139,0.0
40140,0.0
40141,0.0
40142,0.0
40143,0.0
40144,0.0
40145,0.0
40146,0.0
40147,0.0
40148,0.0
40149,0.0
40150,0.0
40151,0.0
40152,0.0
40153,0.0
40154,0.0
40155,0.0
40156,0.0
40157,0.0
40158,0.0
40159,0.0
40160,0.0
40161,0.0
40162,0.0
40163,0.0
40164,0.0
40165,0.0
40166,0.0
40167,0.0
40168,0.0
40169,0.0
40170,0.0
40171,0.0
40172,0.0
40173,0.0
40174,0.0
40175,0.0
40176,4660.813
40177,0.0
40178,0.0
40179,0.0
40180,0.0
40181,0.0
40182,0.0
40183,0.0
40184,0.0
40185,0.0
40186,0.0
40187,0.0
40188,0.0
40189,0.0
40190,0.0
40191,0.0
40192,0.0
40193,0.0
40194,0.0
40195,0.0
40196,0.0
40197,0.0
40198,0.0
40199,0.0
40200,0.0
40201,0.0
40202,0.0
40203,0.0
40204,0.0
40205,0.0
40206,0.0
40207,0.0
40208,0.0
40209,0.0
40210,0.0
40211,0.0
40212,0.0
40213,0.0
40214,0.0
40215,0.0
40216,0.0
40217,11777.41
40218,6942.0747
40219,0.0
40220,0.0
40221,0.0
40222,0.0
40223,0.0
40224,0.0
40225,0.0
40226,0.0
40227,0.0
40228,0.0
40229,0.0
40230,0.0
40231,0.0
40232,0.0
40233,5049.3447
40234,4720.928
40235,7503.2095
40236,3833.1125
40237,7082.932
40238,5278.966
40239,7432.7026
40240,7406.8394
40241,5024.2183
40242,4002.4138
40243,7255.568
40244,6383.4507
40245,4747.661
40246,6198.723
40247,5942.205
40248,3831.6396
40249,5071.922
40250,8959.584
40251,10676.178
40252,8414.175
40253,7791.493
40254,4895.356
40255,6883.3955
40256,2551.7468
40257,9209.666
40258,9515.043
40259,10402.462
40260,6350.6978
40261,3291.4639
40262,5443.589
40263,7048.539
40264,10338.582
40265,4748.6934
40266,5594.3945
40267,5742.9395
40268,6433.051
40269,2901.531
40270,8306.968
40271,4159.5825
40272,8695.454
40273,8043.3306
40274,4324.72
40275,8933.646
40276,7849.6147
40277,5759.2563
40278,3945.5327
40279,9087.919
40280,11828.535
40281,6805.492
40282,6177.142
40283,9228.63
40284,9714.043
40285,6190.6826
40286,8344.627
40287,2662.9412
40288,2794.7761
40289,5155.764
40290,7086.6143
40291,10098.078
40292,8032.959
40293,4730.7847
40294,9006.668
40295,9352.484
40296,7009.1313
40297,3360.0364
40298,13365.959
40299,4227.0205
40300,4902.6865
40301,8285.613
40302,5449.853
40303,6647.8433
40304,3537.5352
40305,6199.9883
40306,5650.8574
40307,6554.1343
40308,9574.026
40309,8433.744
40310,6081.705
40311,3603.9438
40312,8034.798
40313,14534.384
40314,6571.164
40315,3378.7603
40316,7343.349
40317,6823.9688
40318,8424.099
40319,10789.855
40320,2500.1445
40321,9438.1875
40322,5407.7256
40323,6550.0415
40324,6844.2646
40325,3037.5989
40326,5758.3774
40327,5893.8486
40328,8426.003
40329,9526.074
40330,4259.739
40331,4842.487
40332,8224.043
40333,7293.9336
40334,5865.957
40335,8261.484
40336,4822.72
40337,6741.3677
40338,4550.2456
40339,3525.3032
40340,5678.604
40341,7796.8447
40342,7585.8364
40343,8144.6104
40344,8772.032
40345,4921.0205
40346,9412.821
40347,3669.2715
40348,4510.828
40349,9048.217
40350,8408.046
40351,9208.19
40352,9993.843
40353,8204.834
40354,5435.9263
40355,7642.9346
40356,8501.537
40357,4886.419
40358,3044.8208
40359,5861.3604
40360,5554.3535
40361,7663.1514
40362,4287.0195
40363,7219.5864
40364,7375.2544
40365,7489.005
40366,6854.984
40367,3373.0586
40368,7450.9844
40369,7667.216
40370,4254.3394
40371,5882.427
40372,3774.8914
40373,5409.727
40374,4024.1995
40375,5217.3545
40376,5227.9785
40377,8299.841
40378,7626.196
40379,8218.226
40380,13477.445
40381,4202.486
40382,5262.514
40383,11030.981
40384,6680.007
40385,8566.875
40386,7616.311
40387,6120.835
40388,6571.54
40389,4998.0864
40390,5844.0015
40391,10354.962
40392,6211.0845
40393,3092.749
40394,3992.3003
40395,8576.1455
40396,10402.641
40397,7364.403
40398,6878.7495
40399,4775.0557
40400,2778.8406
40401,1954.4147
40402,3859.4973
40403,6701.9893
40404,8037.3804
40405,5767.5117
40406,5191.169
40407,9154.105
40408,8574.272
40409,8772.232
40410,5773.268
40411,9396.739
40412,10367.877
40413,4527.65
40414,6773.4346
40415,5427.4985
40416,7323.124
40417,3667.3718
40418,6533.951
40419,5614.459
40420,9541.713
40421,6893.1045
40422,8174.6084
40423,8890.081
40424,5728.826
40425,9012.262
40426,20252.137
40427,10199.675
40428,4142.1055
40429,3282.17
40430,7232.5903
40431,9857.874
40432,5332.0825
40433,12738.607
40434,23524.232
40435,5285.081
40436,2783.3135
40437,11911.614
40438,3800.3896
40439,8162.1133
40440,3719.6116
40441,6478.975
40442,5314.137
40443,8025.0264
40444,6190.8184
40445,6305.1294
40446,11530.003
40447,6824.815
40448,7287.718
40449,8136.777
40450,6082.5693
40451,6592.8765
40452,9739.144
40453,5818.382
40454,6469.004
40455,5128.5376
40456,3825.451
40457,5736.672
40458,5072.6084
40459,5664.3843
40460,9827.283
40461,7652.635
40462,8215.632
40463,5393.639
40464,4399.944
40465,5095.0513
40466,6148.42
40467,6765.675
40468,3273.8733
40469,8816.138
40470,6124.134
40471,6923.734
40472,5652.4907
40473,4741.426
40474,3753.403
40475,2941.2935
40476,9715.053
40477,6712.3516
40478,7277.515
40479,16119.841
40480,7896.2935
40481,5076.306
40482,5892.9155
40483,2918.0227
40484,4962.8438
40485,4557.759
40486,4126.48
40487,9861.222
40488,5243.9473
40489,11324.043
40490,13839.6455
40491,6024.9175
40492,6410.2017
40493,5105.621
40494,5960.816
40495,5197.842
40496,12423.182
40497,6991.0063
40498,7885.9536
40499,3694.8066
40500,6607.5176
40501,5820.4297
40502,9887.41
40503,7864.7285
40504,6250.898
40505,7776.646
40506,5951.5176
40507,9507.532
40508,8970.494
40509,7013.7983
40510,10174.444
40511,7722.5767
40512,9405.956
40513,3543.0723
40514,6040.6353
40515,5998.6475
40516,10055.18
40517,7654.7007
40518,8589.2
40519,6548.9546
40520,9084.54
40521,5257.247
40522,8102.6665
40523,7344.2036
40524,3085.031
40525,14068.801
40526,19421.98
40527,8525.724
40528,8087.0728
40529,8619.603
40530,10091.513
40531,10092.86
40532,3519.804
40533,4932.9272
40534,6051.914
40535,9768.37
40536,2827.503
40537,5124.856
40538,6621.7046
40539,5744.506
40540,5864.441
40541,3138.2788
40542,3575.2466
40543,7230.894
40544,4172.61
40545,5247.039
40546,5699.5464
40547,5552.6323
40548,10109.342
40549,12954.929
40550,5433.5786
40551,7881.0967
40552,6521.9175
40553,11392.382
40554,6037.111
40555,3383.3647
40556,5758.641
40557,13226.3125
40558,4830.8633
