Id,Sales
30889,5682.4395
30890,4277.7124
30891,4050.099
30892,6263.101
30893,5852.1387
30894,5306.3433
30895,3762.1294
30896,5797.832
30897,9047.216
30898,5521.63
30899,3914.3281
30900,5099.378
30901,5055.3677
30902,5578.5503
30903,5849.109
30904,3545.9524
30905,5989.387
30906,4962.0957
30907,5386.91
30908,5609.701
30909,3827.6514
30910,5018.6724
30911,3387.197
30912,6072.936
30913,7283.903
30914,4313.883
30915,4331.4688
30916,5180.8125
30917,4609.1714
30918,4257.501
30919,6765.242
30920,5255.372
30921,6417.248
30922,4210.9185
30923,4208.851
30924,4405.6587
30925,6382.209
30926,6748.5977
30927,6611.3247
30928,6780.0073
30929,4318.398
30930,6760.766
30931,4732.883
30932,5915.1504
30933,7202.5864
30934,5190.951
30935,8750.792
30936,6626.9604
30937,5257.688
30938,4201.179
30939,6119.3994
30940,5753.1353
30941,4691.8926
30942,3214.3528
30943,4702.209
30944,5907.4556
30945,5769.0522
30946,4116.3237
30947,7237.8896
30948,5563.4297
30949,5060.587
30950,4369.035
30951,4461.572
30952,5585.934
30953,5463.503
30954,4898.0923
30955,4202.406
30956,4065.2605
30957,5301.791
30958,2762.182
30959,5085.212
30960,3457.6782
30961,7026.351
30962,5701.6284
30963,5636.842
30964,7367.1846
30965,3808.6694
30966,3803.0945
30967,8369.166
30968,5385.128
30969,6267.959
30970,6724.8975
30971,4189.4365
30972,4909.714
30973,4616.6943
30974,6697.3955
30975,8540.274
30976,5879.006
30977,2328.9167
30978,3823.9553
30979,6733.8047
30980,7162.351
30981,3960.178
30982,5758.1304
30983,3720.2715
30984,4157.2266
30985,2878.5093
30986,4129.232
30987,4568.4556
30988,5090.5347
30989,5726.5376
30990,5434.6514
30991,7134.4414
30992,6711.2573
30993,6128.212
30994,3337.375
30995,7803.5845
30996,8257.79
30997,4509.972
30998,6450.3438
30999,4093.7156
31000,5386.443
31001,2959.2031
31002,5247.3945
31003,3774.2866
31004,7382.573
31005,6026.337
31006,6338.1553
31007,6596.1533
31008,4221.763
31009,6350.377
31010,16247.076
31011,8132.96
31012,4321.661
31013,2338.9688
31014,5159.4336
31015,7686.8955
31016,4577.679
31017,9187.936
31018,14901.721
31019,4019.037
31020,3997.672
31021,6791.3906
31022,3597.7385
31023,7448.1357
31024,4824.7305
31025,5859.7617
31026,3249.1084
31027,5662.7964
31028,4733.849
31029,5787.0874
31030,6448.265
31031,4738.4604
31032,4647.2715
31033,5530.3677
31034,3640.0886
31035,4363.081
31036,6317.2153
31037,4173.5933
31038,4737.697
31039,5858.08
31040,4716.0547
31041,4239.54
31042,5686.3857
31043,5372.073
31044,6668.7275
31045,5397.972
31046,5939.2363
31047,4595.762
31048,2811.539
31049,5162.9478
31050,5508.5073
31051,4290.934
31052,3709.0378
31053,7652.3066
31054,5405.715
31055,7918.5244
31056,5727.2915
31057,4104.7397
31058,4313.3438
31059,3678.4722
31060,8073.3174
31061,4218.3423
31062,6649.6567
31063,11882.149
31064,5892.9326
31065,5867.7754
31066,3993.8425
31067,4090.89
31068,6062.595
31069,3435.3376
31070,5039.742
31071,7831.079
31072,4465.522
31073,11557.955
31074,10864.728
31075,4099.22
31076,5690.981
31077,4364.7627
31078,5112.2085
31079,4554.044
31080,8384.185
31081,5656.357
31082,6583.8164
31083,3598.2944
31084,6509.6636
31085,3815.4387
31086,7152.324
31087,5224.0063
31088,4871.3765
31089,5470.9175
31090,4533.0415
31091,6610.5933
31092,7959.4165
31093,4472.964
31094,8252.886
31095,5335.4297
31096,7811.5293
31097,4173.72
31098,3813.0852
31099,3658.9875
31100,6764.681
31101,5218.6533
31102,6474.2744
31103,4942.7974
31104,7246.15
31105,3722.3794
31106,6655.6836
31107,5230.6265
31108,2989.5842
31109,11601.864
31110,13881.628
31111,5175.9136
31112,6315.294
31113,7279.3335
31114,8817.575
31115,8870.298
31116,4924.307
31117,6329.264
31118,4687.9033
31119,6989.7666
31120,3530.215
31121,4735.836
31122,3955.543
31123,4297.3267
31124,6787.8423
31125,4130.9766
31126,3561.471
31127,4603.676
31128,3274.5444
31129,3453.0483
31130,4471.966
31131,4878.671
31132,7130.551
31133,7081.676
31134,5831.742
31135,5152.8936
31136,4646.208
31137,8445.648
31138,6333.5327
31139,4610.6445
31140,3746.451
31141,7311.9023
31142,3807.983
31143,6203.7793
31144,2917.9587
31145,4063.3962
31146,5348.441
31147,4658.4844
31148,4055.7886
31149,6850.5464
31150,8248.707
31151,9620.989
31152,5217.0464
31153,7883.487
31154,2905.6072
31155,4006.2175
31156,5439.681
31157,3144.561
31158,6328.7812
31159,4313.673
31160,4469.361
31161,7311.7837
31162,9232.31
31163,6359.2314
31164,4480.927
31165,4297.044
31166,6410.697
31167,5712.285
31168,5182.221
31169,3890.6284
31170,5616.724
31171,7098.14
31172,3403.6953
31173,5493.896
31174,5989.684
31175,6566.14
31176,10812.734
31177,5087.4478
31178,9717.925
31179,5150.2407
31180,4073.8765
31181,3018.8735
31182,5047.1494
31183,4538.89
31184,4120.0547
31185,6121.2964
31186,3809.0798
31187,3750.4226
31188,5527.9473
31189,2970.3955
31190,6410.4644
31191,5206.231
31192,5737.5034
31193,7086.5537
31194,3847.638
31195,7835.853
31196,5769.63
31197,4075.2947
31198,4602.609
31199,4123.9307
31200,8521.636
31201,5318.1475
31202,3638.447
31203,6326.832
31204,6992.26
31205,6044.9116
31206,4978.8857
31207,7300.4404
31208,4637.9517
31209,4681.8804
31210,4377.368
31211,7441.263
31212,4658.7646
31213,4883.4424
31214,3974.9878
31215,3883.2073
31216,3221.1006
31217,3947.7683
31218,6585.355
31219,8147.92
31220,8919.336
31221,8693.124
31222,6248.7227
31223,3727.381
31224,4037.2883
31225,9112.358
31226,7614.946
31227,4981.427
31228,7108.9385
31229,7117.3433
31230,4726.311
31231,3257.3486
31232,8661.446
31233,4647.6216
31234,5400.6753
31235,4908.431
31236,2112.6187
31237,8976.176
31238,4579.2554
31239,4084.972
31240,3882.389
31241,4913.8643
31242,5235.8022
31243,5552.7593
31244,5330.679
31245,4575.4707
31246,3547.5217
31247,3207.9094
31248,2536.845
31249,5783.766
31250,13757.781
31251,4442.4067
31252,4719.7935
31253,5356.327
31254,4210.0635
31255,4219.658
31256,4147.034
31257,3591.0986
31258,5568.095
31259,5411.9976
31260,3264.5293
31261,6983.8364
31262,3981.5059
31263,4110.0317
31264,7077.807
31265,6636.8145
31266,8241.387
31267,4137.6714
31268,5800.6304
31269,3911.3875
31270,4197.9272
31271,11999.956
31272,7296.431
31273,5114.154
31274,4058.4739
31275,3900.7114
31276,4798.9727
31277,4055.282
31278,7961.1855
31279,4111.5293
31280,4766.0474
31281,5529.1284
31282,3768.8625
31283,5091.5396
31284,5299.1978
31285,5837.301
31286,5071.5156
31287,3488.7974
31288,4871.116
31289,4516.9585
31290,7648.1914
31291,7798.109
31292,5082.967
31293,3550.48
31294,6308.66
31295,4825.568
31296,3648.4087
31297,6784.865
31298,5936.331
31299,5430.056
31300,4657.8716
31301,4667.3784
31302,6304.1196
31303,4474.1797
31304,5488.225
31305,5651.483
31306,3575.0862
31307,7248.894
31308,4478.8716
31309,4169.233
31310,9457.758
31311,4930.2793
31312,3062.2144
31313,6442.063
31314,7001.1143
31315,7735.1733
31316,4046.034
31317,4592.4897
31318,5049.114
31319,6458.3457
31320,5271.7314
31321,6573.3076
31322,2674.3545
31323,5057.07
31324,5157.0327
31325,4475.1016
31326,3803.3264
31327,6042.744
31328,5631.2593
31329,4360.989
31330,6842.7764
31331,4886.4004
31332,6827.972
31333,3709.862
31334,4888.4653
31335,4760.5737
31336,5579.1245
31337,7125.2007
31338,3983.7278
31339,6083.7007
31340,5707.934
31341,6178.291
31342,3833.4307
31343,2905.7803
31344,5710.7217
31345,5723.169
31346,7191.8174
31347,5448.154
31348,4712.548
31349,7038.725
31350,5361.627
31351,4379.1597
31352,6278.368
31353,4528.129
31354,6591.204
31355,9014.127
31356,6396.5103
31357,3788.0906
31358,4014.3713
31359,3234.6885
31360,2905.1167
31361,6570.7754
31362,4047.4658
31363,7483.6934
31364,3270.4656
31365,5071.6265
31366,4935.0117
31367,8042.648
31368,3648.1792
31369,4104.321
31370,4309.6265
31371,6620.372
31372,4105.3857
31373,5554.29
31374,6445.8057
31375,7321.8877
31376,6093.1123
31377,6109.5913
31378,4649.6655
31379,3860.712
31380,3953.8193
31381,8769.799
31382,7611.9106
31383,5444.6636
31384,13096.917
31385,5195.4185
31386,3890.0012
31387,4904.0703
31388,7445.5293
31389,7457.5674
31390,5299.592
31391,5865.9624
31392,6266.811
31393,5982.925
31394,4721.662
31395,4211.079
31396,4324.877
31397,3733.5608
31398,3543.532
31399,4238.0522
31400,7266.343
31401,13175.703
31402,5158.612
31403,4209.228
31404,5671.4707
31405,3101.61
31406,4564.018
31407,3329.3735
31408,7074.77
31409,4850.3813
31410,5043.257
31411,10004.99
31412,9500.082
31413,5635.81
31414,5481.0225
31415,3168.094
31416,5040.7275
31417,4578.9937
31418,6899.9116
31419,4114.9893
31420,3448.9082
31421,4564.105
31422,4347.3228
31423,6457.0093
31424,5462.8
31425,3276.675
31426,6007.9795
31427,6520.5557
31428,5555.5083
31429,3716.9697
31430,3533.324
31431,6453.599
31432,3578.3643
31433,8030.638
31434,3804.6907
31435,3916.942
31436,5008.0586
31437,4596.7134
31438,3724.1833
31439,4407.3145
31440,4549.8896
31441,8126.0522
31442,7050.307
31443,4289.24
31444,3344.33
31445,4735.836
31446,6629.1416
31447,4382.8613
31448,4353.762
31449,4958.9263
31450,9114.861
31451,5682.748
31452,4885.8228
31453,5666.443
31454,3370.1936
31455,8130.7188
31456,4463.8574
31457,10477.443
31458,5067.1597
31459,4029.0762
31460,4117.922
31461,3354.408
31462,6180.365
31463,13945.053
31464,3641.6406
31465,4025.566
31466,7836.2637
31467,5577.2256
31468,5565.706
31469,6556.1284
31470,4904.3887
31471,4265.654
31472,3919.2063
31473,7447.461
31474,4444.5425
31475,5617.003
31476,5574.0615
31477,4000.6738
31478,6200.84
31479,4678.457
31480,3066.7502
31481,7375.965
31482,7522.9854
31483,3722.2056
31484,6218.677
31485,5179.795
31486,4036.5144
31487,8166.933
31488,5285.53
31489,7597.4565
31490,3584.4712
31491,3887.5981
31492,5284.1387
31493,3072.1306
31494,6411.094
31495,3431.6475
31496,5719.906
31497,4271.4873
31498,4368.6978
31499,5024.328
31500,5878.249
31501,4995.2607
31502,6559.662
31503,4508.5146
31504,6553.216
31505,5026.859
31506,6914.5815
31507,7376.352
31508,5408.608
31509,3086.061
31510,4927.4263
31511,5797.141
31512,4224.917
31513,9166.327
31514,4142.0264
31515,6753.227
31516,8648.488
31517,5619.162
31518,3449.7832
31519,8230.289
31520,8069.2305
31521,4589.0527
31522,5834.8184
31523,8306.23
31524,4520.0137
31525,4450.485
31526,5960.7646
31527,4226.803
31528,4748.8066
31529,6209.8765
31530,4222.939
31531,4986.845
31532,6080.8696
31533,5355.822
31534,6177.7725
31535,4813.87
31536,5543.405
31537,3576.3582
31538,6018.032
31539,6028.958
31540,4550.575
31541,5903.0625
31542,5984.762
31543,7498.753
31544,4612.3726
31545,4016.2246
31546,4595.5825
31547,5944.614
31548,5674.7925
31549,3763.2275
31550,3392.4504
31551,6370.6006
31552,5568.6157
31553,4418.829
31554,6499.2485
31555,5092.7
31556,5082.4287
31557,4002.7383
31558,3508.1687
31559,5111.872
31560,5433.335
31561,5449.4165
31562,7258.482
31563,6699.7847
31564,4215.0527
31565,7813.414
31566,3098.6892
31567,2952.1536
31568,5881.1255
31569,9565.949
31570,6782.038
31571,5866.8184
31572,3433.9487
31573,5671.195
31574,7646.9224
31575,4638.637
31576,6173.4907
31577,4913.799
31578,4058.0288
31579,4197.867
31580,4519.255
31581,5114.193
31582,3850.3652
31583,3673.7393
31584,3410.3433
31585,5756.648
31586,5820.685
31587,3442.2246
31588,5252.7417
31589,5358.259
31590,4023.7197
31591,4073.0957
31592,6842.072
31593,6261.19
31594,4518.63
31595,3416.0266
31596,10223.232
31597,4678.114
31598,4135.3203
31599,6573.6714
31600,6823.904
31601,6084.269
31602,4858.8677
31603,6113.4844
31604,7497.781
31605,9281.181
31606,4035.783
31607,3804.502
31608,4129.9287
31609,5804.8696
31610,4163.4917
31611,6613.778
31612,7321.9644
31613,4722.1436
31614,3561.4744
31615,4771.887
31616,6707.3413
31617,4154.686
31618,5194.7495
31619,3188.3167
31620,5452.562
31621,6133.4624
31622,6045.713
31623,6820.6963
31624,5021.8994
31625,3466.0806
31626,5210.3687
31627,6168.9473
31628,6516.776
31629,6424.161
31630,6124.455
31631,4401.3667
31632,3468.1372
31633,7844.631
31634,3492.6792
31635,9397.985
31636,4436.272
31637,3742.9297
31638,5230.3423
31639,4924.9033
31640,6050.437
31641,6406.8647
31642,3431.7358
31643,4074.7546
31644,5019.0557
31645,6215.244
31646,8126.0757
31647,4445.174
31648,5299.637
31649,5423.5093
31650,4952.4233
31651,4468.7686
31652,8590.503
31653,6429.101
31654,9194.992
31655,4109.538
31656,4842.695
31657,7918.449
31658,6613.1343
31659,4285.5195
31660,7758.8374
31661,5383.6797
31662,4150.314
31663,3821.52
31664,3851.2502
31665,4273.696
31666,4022.6685
31667,3835.8516
31668,4461.0527
31669,8300.173
31670,5478.6914
31671,16434.422
31672,4870.4473
31673,3829.7217
31674,5547.604
31675,7619.0933
31676,4431.6035
31677,5840.965
31678,4972.3706
31679,6610.8706
31680,6045.7188
31681,3416.5447
31682,4832.628
31683,5227.879
31684,6864.293
31685,5826.061
31686,7842.7456
31687,3704.6438
31688,3828.305
31689,4191.635
31690,7900.964
31691,9114.027
31692,7528.4688
31693,5949.9736
31694,4164.691
31695,4362.5903
31696,3571.021
31697,7031.694
31698,8243.7295
31699,8017.4683
31700,3967.103
31701,3932.4263
31702,3988.354
31703,4604.4663
31704,8341.2295
31705,5468.716
31706,3944.0654
31707,3688.6843
31708,6197.4224
31709,3292.6162
31710,6190.0806
31711,3069.3953
31712,5622.137
31713,5618.1333
31714,4219.9155
31715,5890.1514
31716,5160.2407
31717,4017.3164
31718,5860.1978
31719,5350.997
31720,8774.969
31721,4926.9844
31722,6508.6704
31723,5854.913
31724,7617.902
31725,4982.0825
31726,7297.3916
31727,3495.8215
31728,3941.3809
31729,5077.5117
31730,4896.2476
31731,7274.9893
31732,5775.0137
31733,4378.1616
31734,5961.214
31735,5620.1055
31736,6959.3096
31737,3375.6975
31738,10614.727
31739,3832.937
31740,5199.379
31741,6930.38
31742,4599.8975
31743,4375.4272
31744,5190.4414
31745,5599.647
31746,4194.214
31747,4278.928
31748,6501.1084
31749,5875.1274
31750,5267.279
31751,3973.847
31752,5952.7036
31753,9292.615
31754,5773.6426
31755,4022.8296
31756,4970.2373
31757,5345.871
31758,5803.928
31759,6001.978
31760,3506.3726
31761,5944.869
31762,5082.3125
31763,5485.038
31764,5912.2124
31765,3784.2341
31766,4960.066
31767,3484.1858
31768,5948.357
31769,7570.2407
31770,4406.52
31771,4276.456
31772,5366.241
31773,4473.0747
31774,4503.676
31775,7015.752
31776,5559.722
31777,6431.738
31778,4491.5156
31779,4161.8716
31780,4602.745
31781,6578.124
31782,6998.4907
31783,6154.797
31784,6670.3813
31785,4568.477
31786,6810.3423
31787,4680.0635
31788,5846.064
31789,7136.5713
31790,5370.8184
31791,8677.95
31792,6730.8643
31793,5409.32
31794,4285.311
31795,6074.3433
31796,5584.3945
31797,4967.3135
31798,3414.5771
31799,4667.592
31800,6264.618
31801,5722.0557
31802,4068.2468
31803,6977.9775
31804,5764.35
31805,5380.9595
31806,4386.1772
31807,4411.776
31808,5544.8115
31809,5478.0596
31810,5187.0073
31811,4272.2534
31812,4304.209
31813,5234.674
31814,2928.6196
31815,5221.6455
31816,3602.6416
31817,7205.8433
31818,6031.8105
31819,5831.214
31820,7533.489
31821,3997.6455
31822,4041.9805
31823,8265.165
31824,5304.406
31825,6333.5327
31826,6675.396
31827,4056.1484
31828,4982.6523
31829,4895.8228
31830,6622.652
31831,8590.929
31832,6074.3896
31833,2430.647
31834,3925.5618
31835,6537.554
31836,7001.929
31837,4064.7993
31838,5715.7397
31839,3824.4624
31840,4402.4414
31841,2844.8882
31842,4083.1453
31843,4690.018
31844,5419.0938
31845,5879.471
31846,5370.173
31847,6989.053
31848,6807.5366
31849,6164.848
31850,3531.5486
31851,7802.0737
31852,8087.0186
31853,4616.5225
31854,6402.864
31855,4014.2449
31856,5201.71
31857,3003.2837
31858,5400.114
31859,3652.0046
31860,7395.0244
31861,5980.067
31862,6208.396
31863,6635.2705
31864,4334.254
31865,6199.1133
31866,15918.537
31867,8031.2124
31868,4273.427
31869,2337.558
31870,5014.7446
31871,7602.617
31872,4857.274
31873,9130.269
31874,14771.083
31875,3962.8982
31876,4161.36
31877,6708.7676
31878,3778.0967
31879,7393.2896
31880,4929.2686
31881,5876.8027
31882,3374.5032
31883,5884.419
31884,5033.978
31885,5928.3486
31886,6583.967
31887,5047.265
31888,4561.0244
31889,5734.134
31890,3854.2336
31891,4450.616
31892,6575.5396
31893,4406.4736
31894,4808.5063
31895,5792.703
31896,4845.6377
31897,4462.938
31898,5842.631
31899,5709.039
31900,6906.6797
31901,5608.294
31902,5930.1636
31903,4703.33
31904,2785.8909
31905,5101.367
31906,5705.7734
31907,4362.053
31908,3904.6416
31909,7595.986
31910,5307.411
31911,8111.821
31912,5884.66
31913,4172.395
31914,4263.0674
31915,3776.4902
31916,7980.25
31917,4315.0347
31918,6522.7573
31919,11932.671
31920,5978.1226
31921,5802.2905
31922,4020.1296
31923,4043.623
31924,5991.7866
31925,3393.3142
31926,5219.664
31927,7857.0596
31928,4382.297
31929,11472.878
31930,10808.445
31931,4133.3926
31932,5833.65
31933,4518.703
31934,5237.0005
31935,4420.3633
31936,8678.471
31937,5304.9316
31938,6605.6587
31939,3806.6758
31940,6433.6396
31941,3939.2012
31942,7447.0986
31943,5081.12
31944,4814.297
31945,5437.202
31946,4599.292
31947,6478.3325
31948,8006.618
31949,4752.6353
31950,8171.3193
31951,5411.9614
31952,7716.6577
31953,4320.9194
31954,4050.5356
31955,3732.183
31956,7015.27
31957,5190.06
31958,6077.1943
31959,4904.6787
31960,7130.0884
31961,3793.166
31962,6695.16
31963,5192.1147
31964,3141.432
31965,11351.214
31966,13648.973
31967,5332.6724
31968,5956.963
31969,7215.0366
