Id,Sales
31968,7405.513
31969,7503.895
31970,7617.671
31971,7667.965
31972,7337.5747
31973,7436.0967
31974,7313.5444
31975,7492.7397
31976,7223.564
31977,7297.743
31978,7286.409
31979,7298.0234
31980,7445.827
31981,7284.0815
31982,7209.948
31983,7391.9336
31984,7192.4473
31985,7242.7305
31986,7312.776
31987,7317.9087
31988,7520.5083
31989,7502.0005
31990,7402.311
31991,7389.272
31992,7376.549
31993,7674.131
31994,7401.6846
31995,7280.156
31996,7252.732
31997,7567.8896
31998,7253.951
31999,7406.0664
32000,7178.9067
32001,7259.661
32002,7375.6445
32003,7344.8257
32004,7277.9053
32005,7468.8926
32006,7559.3154
32007,7714.965
32008,7338.8057
32009,7565.2915
32010,7179.9634
32011,7305.9854
32012,7347.593
32013,7213.7637
32014,7507.692
32015,7271.413
32016,7300.044
32017,7495.8423
32018,7712.639
32019,7496.631
32020,7318.0776
32021,7272.5166
32022,7589.864
32023,7468.685
32024,7334.442
32025,7252.504
32026,7410.2134
32027,7526.653
32028,7262.992
32029,7342.6416
32030,7436.7607
32031,7444.0205
32032,7854.0327
32033,7382.948
32034,7781.0806
32035,7366.0034
32036,7294.251
32037,7188.187
32038,7337.127
32039,7323.145
32040,7280.83
32041,7446.388
32042,7258.4062
32043,7222.8975
32044,7389.426
32045,7194.0264
32046,7460.0273
32047,7391.755
32048,7426.172
32049,7452.635
32050,7279.75
32051,7542.1885
32052,7397.085
32053,7287.666
32054,7315.801
32055,7283.491
32056,7629.2896
32057,7394.096
32058,7269.4272
32059,7410.9634
32060,7461.6846
32061,7374.029
32062,7345.467
32063,7495.5254
32064,7337.3604
32065,7328.357
32066,7302.3535
32067,7506.3013
32068,7311.8486
32069,7348.212
32070,7289.8506
32071,7283.357
32072,7228.6865
32073,7309.124
32074,7445.3364
32075,7544.243
32076,7637.9873
32077,7624.138
32078,7461.679
32079,7293.892
32080,7294.284
32081,7686.3413
32082,7605.1353
32083,7368.37
32084,7480.951
32085,7480.5957
32086,7329.284
32087,7217.9575
32088,7654.834
32089,7303.429
32090,7358.2
32091,7339.372
32092,7123.241
32093,7623.8535
32094,7314.231
32095,7280.8647
32096,7274.569
32097,7357.229
32098,7382.735
32099,7407.4575
32100,7421.6743
32101,7274.9604
32102,7263.318
32103,7221.1724
32104,7178.8105
32105,7376.899
32106,8231.411
32107,7293.9434
32108,7316.234
32109,7364.1587
32110,7284.697
32111,7264.581
32112,7290.7065
32113,7224.6084
32114,7425.7217
32115,7369.1045
32116,7202.182
32117,7528.5703
32118,7270.0903
32119,7274.782
32120,7500.188
32121,7437.0435
32122,7651.507
32123,7286.773
32124,7387.0015
32125,7263.1953
32126,7311.8535
32127,7956.1816
32128,7529.3457
32129,7379.455
32130,7268.4204
32131,7282.3257
32132,7340.524
32133,7237.877
32134,7610.4995
32135,7301.5596
32136,7302.396
32137,7415.1963
32138,7266.9507
32139,7360.5776
32140,7363.019
32141,7421.801
32142,7406.8755
32143,7205.517
32144,7335.7354
32145,7355.441
32146,7568.626
32147,7493.9214
32148,7406.9507
32149,7224.9243
32150,7434.1313
32151,7311.4414
32152,7271.4775
32153,7415.4106
32154,7400.3276
32155,7325.696
32156,7318.6147
32157,7355.5977
32158,7404.992
32159,7319.0693
32160,7397.0815
32161,7410.73
32162,7279.2295
32163,7484.0054
32164,7330.624
32165,7251.0146
32166,7677.1445
32167,7292.1304
32168,7183.5234
32169,7450.038
32170,7514.3335
32171,7616.538
32172,7273.349
32173,7312.056
32174,7337.4307
32175,7422.432
32176,7324.0874
32177,7445.4624
32178,7178.2217
32179,7308.3457
32180,7326.1665
32181,7314.9263
32182,7240.223
32183,7419.1777
32184,7446.631
32185,7312.231
32186,7464.7944
32187,7357.2407
32188,7496.9233
32189,7250.404
32190,7350.0996
32191,7330.7715
32192,7445.9575
32193,7483.14
32194,7213.238
32195,7495.165
32196,7413.2114
32197,7388.8496
32198,7278.514
32199,7204.5566
32200,7407.5874
32201,7343.503
32202,7481.041
32203,7400.159
32204,7303.7056
32205,7440.906
32206,7348.8887
32207,7340.5703
32208,7413.644
32209,7276.9062
32210,7479.662
32211,7633.7617
32212,7464.505
32213,7262.558
32214,7269.9287
32215,7212.813
32216,7168.065
32217,7440.3857
32218,7301.284
32219,7508.703
32220,7227.873
32221,7377.6543
32222,7350.8022
32223,7592.6426
32224,7271.2456
32225,7299.7505
32226,7275.4375
32227,7473.819
32228,7278.557
32229,7414.333
32230,7448.2944
32231,7606.358
32232,7410.306
32233,7398.888
32234,7349.022
32235,7256.3247
32236,7313.8794
32237,7627.49
32238,7542.6777
32239,7400.131
32240,7990.8223
32241,7300.57
32242,7269.915
32243,7331.496
32244,7489.534
32245,7528.9033
32246,7382.6797
32247,7450.4653
32248,7437.331
32249,7417.1577
32250,7345.171
32251,7292.8887
32252,7284.698
32253,7254.1167
32254,7209.7637
32255,7252.4727
32256,7458.0366
32257,8027.252
32258,7374.823
32259,7292.6323
32260,7388.371
32261,7194.0894
32262,7374.764
32263,7236.077
32264,7572.0317
32265,7335.152
32266,7359.914
32267,7773.8545
32268,7728.2637
32269,7346.834
32270,7382.9204
32271,7212.5513
32272,7316.267
32273,7312.2383
32274,7479.8374
32275,7241.991
32276,7237.599
32277,7292.6865
32278,7325.839
32279,7448.133
32280,7342.595
32281,7232.4814
32282,7432.6772
32283,7438.073
32284,7399.226
32285,7220.814
32286,7208.913
32287,7421.221
32288,7239.4673
32289,7587.5483
32290,7271.531
32291,7299.051
32292,7366.421
32293,7336.8584
32294,7244.503
32295,7307.827
32296,7332.854
32297,7595.073
32298,7519.2144
32299,7344.667
32300,7251.0815
32301,7347.6436
32302,7436.498
32303,7267.8125
32304,7325.9233
32305,7348.8604
32306,7701.6523
32307,7399.6216
32308,7364.262
32309,7411.1064
32310,7230.2437
32311,7541.9473
32312,7302.872
32313,7738.0166
32314,7361.053
32315,7301.122
32316,7270.9023
32317,7243.1997
32318,7454.46
32319,8140.3047
32320,7209.0244
32321,7268.778
32322,7546.8374
32323,7372.9673
32324,7394.956
32325,7469.732
32326,7316.702
32327,7298.022
32328,7248.2734
32329,7590.4727
32330,7349.415
32331,7400.4614
32332,7421.285
32333,7273.148
32334,7416.827
32335,7321.509
32336,7202.5166
32337,7523.9404
32338,7512.633
32339,7247.8794
32340,7421.901
32341,7402.6216
32342,7245.6636
32343,7570.419
32344,7384.6743
32345,7478.23
32346,7251.647
32347,7272.376
32348,7409.58
32349,7193.1274
32350,7464.918
32351,7219.4775
32352,7349.2676
32353,7271.755
32354,7288.4644
32355,7313.051
32356,7363.409
32357,7399.3765
32358,7477.6953
32359,7305.929
32360,7440.2075
32361,7355.019
32362,7455.534
32363,7574.566
32364,7408.7163
32365,7192.642
32366,7342.175
32367,7408.822
32368,7277.857
32369,7682.0547
32370,7301.702
32371,7454.7676
32372,7652.7974
32373,7355.5605
32374,7223.956
32375,7586.622
32376,7604.2217
32377,7315.703
32378,7484.7407
32379,7558.7056
32380,7337.4663
32381,7294.7295
32382,7380.0557
32383,7297.977
32384,7311.694
32385,7413.315
32386,7259.0386
32387,7394.3
32388,7384.464
32389,7359.7544
32390,7410.1836
32391,7335.3696
32392,7387.8525
32393,7214.0234
32394,7412.434
32395,7379.5195
32396,7357.071
32397,7369.5376
32398,7402.9805
32399,7561.474
32400,7312.2144
32401,7268.0713
32402,7335.2607
32403,7409.842
32404,7450.978
32405,7261.267
32406,7225.3955
32407,7477.7695
32408,7451.2
32409,7327.9697
32410,7418.7036
32411,7356.5537
32412,7350.6616
32413,7249.543
32414,7209.341
32415,7368.4927
32416,7361.1475
32417,7351.5234
32418,7560.671
32419,7460.0596
32420,7264.193
32421,7493.9175
32422,7217.0957
32423,7189.642
32424,7371.84
32425,7691.674
32426,7431.3936
32427,7377.9995
32428,7226.7915
32429,7372.74
32430,7565.0073
32431,7291.445
32432,7462.9014
32433,7321.326
32434,7273.727
32435,7296.657
32436,7303.145
32437,7317.6284
32438,7237.8354
32439,7267.1846
32440,7246.672
32441,7388.4536
32442,7383.9463
32443,7259.273
32444,7345.0513
32445,7359.5825
32446,7277.158
32447,7269.2124
32448,7500.5176
32449,7412.8667
32450,7326.429
32451,7205.1016
32452,7677.1226
32453,7367.5923
32454,7247.2334
32455,7465.8857
32456,7501.8345
32457,7378.1084
32458,7318.8716
32459,7428.7896
32460,7544.4785
32461,7734.79
32462,7232.347
32463,7241.561
32464,7266.1626
32465,7371.2407
32466,7313.635
32467,7454.849
32468,7481.775
32469,7308.053
32470,7217.537
32471,7347.241
32472,7533.3086
32473,7255.459
32474,7398.1377
32475,7214.713
32476,7436.2974
32477,7413.581
32478,7413.9185
32479,7519.5366
32480,7357.9316
32481,7209.488
32482,7366.1245
32483,7413.9424
32484,7467.596
32485,7414.784
32486,7453.7856
32487,7334.7295
32488,7233.3643
32489,7557.7153
32490,7234.359
32491,7692.9824
32492,7325.048
32493,7240.2964
32494,7369.5186
32495,7337.408
32496,7397.592
32497,7424.801
32498,7205.301
32499,7235.4277
32500,7382.617
32501,7514.627
32502,7579.2505
32503,7303.9917
32504,7352.3057
32505,7400.06
32506,7356.503
32507,7278.723
32508,7570.646
32509,7484.8853
32510,7701.3594
32511,7247.1147
32512,7298.309
32513,7628.864
32514,7478.029
32515,7261.959
32516,7588.239
32517,7370.5654
32518,7288.9727
32519,7273.438
32520,7229.2905
32521,7285.871
32522,7301.894
32523,7259.7476
32524,7277.9844
32525,7544.804
32526,7390.417
32527,8421.842
32528,7361.659
32529,7280.5884
32530,7446.2
32531,7687.221
32532,7400.4224
32533,7459.389
32534,7376.9497
32535,7620.983
32536,7521.211
32537,7277.6553
32538,7359.5938
32539,7470.138
32540,7558.263
32541,7439.55
32542,7549.2524
32543,7315.9966
32544,7280.834
32545,7361.484
32546,7649.365
32547,7782.667
32548,7621.747
32549,7509.6777
32550,7299.4683
32551,7417.919
32552,7247.3193
32553,7582.3696
32554,7686.9287
32555,7640.5303
32556,7354.3354
32557,7292.1167
32558,7294.765
32559,7360.6436
32560,7701.2837
32561,7450.319
32562,7334.9385
32563,7291.7603
32564,7518.262
32565,7251.096
32566,7531.9683
32567,7250.5864
32568,7429.972
32569,7467.21
32570,7385.8438
32571,7503.3228
32572,7420.379
32573,7312.41
32574,7444.566
32575,7482.9536
32576,7748.3013
32577,7421.2783
32578,7526.967
32579,7572.3203
32580,7616.668
32581,7424.471
32582,7617.546
32583,7265.562
32584,7300.7173
32585,7391.6636
32586,7462.747
32587,7631.5815
32588,7489.9424
32589,7354.0923
32590,7533.686
32591,7461.2085
32592,7617.7217
32593,7248.111
32594,7927.452
32595,7274.469
32596,7395.5303
32597,7571.8745
32598,7354.2695
32599,7382.4023
32600,7417.5347
32601,7498.2695
32602,7362.579
32603,7318.4243
32604,7573.2944
32605,7538.1543
32606,7418.433
32607,7305.3403
32608,7508.9673
32609,7793.6514
32610,7488.4365
32611,7364.3823
32612,7438.8345
32613,7418.127
32614,7479.4907
32615,7503.2188
32616,7239.5083
32617,7557.816
32618,7402.277
32619,7457.248
32620,7585.529
32621,7290.3774
32622,7427.0176
32623,7295.929
32624,7503.3604
32625,7599.5195
32626,7323.2773
32627,7318.9263
32628,7415.206
32629,7390.624
32630,7338.665
32631,7576.673
32632,7434.48
32633,7483.529
32634,7353.22
32635,7300.5015
32636,7422.109
32637,7550.8984
32638,7525.1616
32639,7544.0913
32640,7577.8354
32641,7363.059
32642,7667.713
32643,7331.6377
32644,7445.7944
32645,7624.281
32646,7440.577
32647,7671.73
32648,7617.0107
32649,7490.5786
32650,7371.342
32651,7502.357
32652,7500.3936
32653,7390.765
32654,7238.3804
32655,7376.8
32656,7542.7935
32657,7447.145
32658,7315.461
32659,7546.596
32660,7427.6177
32661,7403.2275
32662,7377.2007
32663,7326.2607
32664,7490.7305
32665,7508.6406
32666,7416.034
32667,7337.701
32668,7339.9575
32669,7428.396
32670,7204.3433
32671,7473.0293
32672,7308.5127
32673,7612.1074
32674,7492.651
32675,7432.686
32676,7611.416
32677,7315.737
32678,7328.1777
32679,7720.2646
32680,7454.2383
32681,7569.8066
32682,7528.083
32683,7362.911
32684,7415.6294
32685,7366.2534
32686,7495.1396
32687,7795.9536
32688,7439.7275
32689,7167.9004
32690,7327.682
32691,7559.19
32692,7650.133
32693,7375.0483
32694,7485.8457
32695,7317.302
32696,7321.2036
32697,7194.9434
32698,7291.9175
32699,7423.6885
32700,7490.785
32701,7443.38
32702,7382.0547
32703,7578.832
32704,7643.5664
32705,7578.151
32706,7278.7734
32707,7640.814
32708,7748.69
32709,7362.1396
32710,7510.596
32711,7315.5566
32712,7448.5522
32713,7231.8823
32714,7421.3066
32715,7317.5977
32716,7616.6074
32717,7491.8433
32718,7557.2993
32719,7625.0005
32720,7380.6265
32721,7531.477
32722,8341.132
32723,7737.311
32724,7339.208
32725,7158.4033
32726,7419.2246
32727,7662.5107
32728,7403.7075
32729,7832.8013
32730,8510.047
32731,7230.4214
32732,7330.523
32733,7689.4707
32734,7289.9854
32735,7633.992
32736,7417.181
32737,7480.512
32738,7307.3696
32739,7455.8457
32740,7433.3955
32741,7541.013
32742,7560.921
32743,7460.8525
32744,7414.311
32745,7467.5854
32746,7311.4014
32747,7326.8086
32748,7513.702
32749,7342.103
32750,7411.433
32751,7456.3276
32752,7376.456
32753,7336.343
32754,7464.6616
32755,7466.645
32756,7597.1104
32757,7503.172
32758,7463.9526
32759,7392.3784
32760,7205.4946
32761,7422.283
32762,7477.8735
32763,7337.6826
32764,7292.4854
32765,7608.5347
32766,7423.918
32767,7578.349
32768,7422.2837
32769,7349.387
32770,7317.982
32771,7322.4873
32772,7695.899
32773,7332.375
32774,7594.149
32775,8079.09
32776,7527.8286
32777,7427.021
32778,7343.301
32779,7293.2334
32780,7470.3604
32781,7252.3623
32782,7396.1836
32783,7727.6904
32784,7356.229
32785,7877.3364
32786,7898.6523
32787,7329.528
32788,7437.9775
32789,7342.3633
32790,7452.317
32791,7344.9863
32792,7775.2764
32793,7493.004
32794,7588.543
32795,7272.7856
32796,7480.597
32797,7331.4453
32798,7602.903
32799,7453.2397
32800,7383.9277
32801,7484.2896
32802,7396.005
32803,7562.8076
32804,7708.892
32805,7399.216
32806,7678.6494
32807,7485.691
32808,7619.5923
32809,7337.674
32810,7313.5186
32811,7328.7285
32812,7618.169
32813,7440.6274
32814,7517.8433
32815,7428.4673
32816,7617.8643
32817,7306.644
32818,7588.2925
32819,7460.565
32820,7240.0664
32821,7968.819
32822,8187.87
32823,7452.9663
32824,7510.08
32825,7621.326
32826,7714.6885
32827,7801.2056
32828,7388.1724
32829,7509.627
32830,7388.0215
32831,7566.079
32832,7262.027
32833,7352.049
32834,7352.8433
32835,7347.799
32836,7526.8022
32837,7319.7905
32838,7248.061
32839,7457.6484
32840,7224.443
32841,7278.5396
32842,7351.9854
32843,7390.5986
32844,7594.8413
32845,7609.7124
32846,7477.4546
32847,7440.253
32848,7438.9404
32849,7823.3105
32850,7480.663
32851,7328.7754
32852,7299.7197
32853,7713.4307
32854,7301.8843
32855,7502.5796
32856,7209.085
32857,7303.8755
32858,7455.751
32859,7411.689
32860,7343.9795
32861,7583.711
32862,7689.1323
32863,7835.342
32864,7406.4595
32865,7683.2153
32866,7199.221
32867,7345.7573
32868,7423.363
32869,7246.071
32870,7617.0996
32871,7305.883
32872,7356.0713
32873,7575.147
32874,7779.203
32875,7606.886
32876,7352.1562
32877,7319.2017
32878,7676.325
32879,7539.5605
32880,7390.6855
32881,7309.4634
32882,7465.005
32883,7630.126
32884,7300.374
32885,7390.807
32886,7505.771
32887,7514.604
32888,8003.331
32889,7491.429
32890,7915.5327
32891,7448.874
32892,7355.9224
32893,7206.6777
32894,7397.688
32895,7383.3564
32896,7322.372
32897,7564.917
32898,7309.1206
32899,7263.9023
32900,7498.4854
32901,7219.4478
32902,7540.193
32903,7457.342
32904,7510.659
32905,7562.6416
32906,7325.34
32907,7614.343
32908,7459.585
32909,7326.5376
32910,7374.355
32911,7330.4136
32912,7701.379
32913,7467.7847
32914,7298.3916
32915,7481.5986
32916,7583.4023
32917,7457.7324
32918,7393.7583
32919,7585.398
32920,7384.8374
32921,7372.253
32922,7366.3027
32923,7647.0396
32924,7369.127
32925,7400.0757
32926,7358.3003
32927,7347.7954
32928,7259.1665
32929,7359.233
32930,7552.129
32931,7639.992
32932,7772.301
32933,7738.211
32934,7591.2925
32935,7343.0977
32936,7354.9873
32937,7795.2373
32938,7697.4937
32939,7455.3105
32940,7553.0996
32941,7578.459
32942,7370.6455
32943,7239.406
32944,7760.0786
32945,7368.4375
32946,7437.4487
32947,7401.5225
32948,7130.4453
32949,7725.8296
32950,7376.98
32951,7318.4453
32952,7328.516
32953,7400.4673
32954,7473.2944
32955,7462.608
32956,7478.917
32957,7325.7656
32958,7313.8623
32959,7252.454
32960,7199.689
32961,7464.635
32962,8319.827
32963,7346.1714
32964,7392.6504
32965,7435.157
32966,7342.7935
32967,7322.458
32968,7323.3433
32969,7253.41
32970,7512.6567
32971,7462.83
32972,7237.5225
32973,7618.1924
32974,7322.4326
32975,7321.789
32976,7630.411
32977,7580.6416
32978,7797.0054
32979,7341.435
32980,7437.382
32981,7291.948
32982,7376.9126
32983,8103.071
32984,7642.002
32985,7465.371
32986,7301.51
32987,7323.4106
32988,7385.9434
32989,7279.5103
32990,7753.249
32991,7339.713
32992,7355.474
32993,7518.6533
32994,7302.758
32995,7406.315
32996,7416.9834
32997,7527.0767
32998,7483.081
32999,7237.591
33000,7393.514
33001,7437.2583
33002,7642.207
33003,7587.8286
33004,7466.88
33005,7266.4985
33006,7532.8896
33007,7360.0034
33008,7316.262
33009,7491.042
33010,7479.2163
33011,7384.8115
33012,7362.5806
33013,7419.507
33014,7494.1997
33015,7385.3853
33016,7476.286
33017,7503.4897
33018,7347.0493
33019,7602.063
33020,7399.628
33021,7303.4844
33022,7813.5977
33023,7350.4766
33024,7223.3223
33025,7556.967
33026,7630.766
33027,7713.0986
33028,7313.276
33029,7379.345
33030,7390.507
33031,7501.3105
33032,7401.341
33033,7555.7246
33034,7190.9604
33035,7393.9478
33036,7395.9023
33037,7355.945
33038,7283.3535
33039,7475.2046
33040,7519.4604
33041,7352.4883
33042,7531.5967
33043,7418.3066
33044,7627.8984
33045,7299.1553
33046,7414.3022
33047,7386.577
33048,7528.294
33049,7559.376
33050,7247.6343
33051,7538.3867
33052,7509.8022
33053,7495.26
33054,7343.324
33055,7223.7046
33056,7504.095
